Lat,Lng, WindSpd_201407022100
32.8,-93.6,3.138095238095236
32.4,-93.6,3.4157142857142824
32.0,-93.6,2.9159999999999977
31.6,-93.6,2.9159999999999977
31.2,-93.6,2.3354999999999992
30.8,-93.6,1.7415000000000012
30.4,-93.6,2.378343749999998
29.2,-93.6,4.067735294117643
29.6,-93.6,4.999999999999996
30.0,-93.6,4.50322222222222
28.4,-93.6,4.92214285714286
28.8,-93.6,3.4959047619047587
27.2,-93.6,6.4147777777777835
27.6,-93.6,5.980097222222227
28.0,-93.6,5.649215384615381
26.4,-93.6,7.832263888888903
26.8,-93.6,7.004078124999994
26.0,-93.6,7.970000000000015
25.6,-93.6,8.70433333333334
25.2,-93.6,8.972343750000006
24.8,-93.6,9.47375
24.4,-93.6,9.924791666666657
23.2,-93.6,12.060097222222234
23.6,-93.6,11.556781250000009
24.0,-93.6,10.664291666666664
22.8,-93.6,12.084388888888899
44.4,-76.4,10.91342857142857
43.2,-76.4,6.229806451612905
43.6,-76.4,6.360622950819672
44.0,-76.4,8.97648387096774
42.4,-76.4,7.571639344262295
42.8,-76.4,7.271374999999997
41.2,-76.4,9.616032258064518
41.6,-76.4,10.898126984126979
42.0,-76.4,9.312562500000002
40.4,-76.4,7.136857142857141
40.8,-76.4,7.167714285714284
39.2,-76.4,10.410603174603178
39.6,-76.4,8.72907936507937
40.0,-76.4,6.861312499999994
38.4,-76.4,11.854687499999999
38.8,-76.4,11.930593750000003
37.2,-76.4,11.45971875000001
37.6,-76.4,11.754375000000001
38.0,-76.4,12.216062500000001
36.4,-76.4,11.590343750000008
36.8,-76.4,10.825907692307693
36.0,-76.4,10.888738461538471
35.6,-76.4,9.761415384615384
35.2,-76.4,13.212343749999999
34.8,-76.4,13.05393846153846
34.4,-76.4,13.984015384615374
34.0,-76.4,13.075624999999999
33.6,-76.4,13.467910447761193
33.2,-76.4,14.372609374999993
32.8,-76.4,15.262499999999982
32.4,-76.4,16.322430769230795
32.0,-76.4,17.703522388059703
31.6,-76.4,18.945522388059686
31.2,-76.4,18.431166666666666
30.8,-76.4,17.845106060606057
30.4,-76.4,18.80323880597014
30.0,-76.4,19.31385074626865
29.6,-76.4,20.114641791044782
29.2,-76.4,20.375865671641783
28.4,-76.4,19.941882352941178
28.8,-76.4,20.050970149253732
27.2,-76.4,18.41242647058822
27.6,-76.4,18.9456956521739
28.0,-76.4,19.350073529411755
26.4,-76.4,17.188942857142862
26.8,-76.4,18.069411764705862
25.2,-76.4,9.931454545454544
25.6,-76.4,12.525193548387096
26.0,-76.4,15.490897058823547
24.8,-76.4,8.424936170212769
24.4,-76.4,8.048461538461549
24.0,-76.4,8.89155555555556
23.6,-76.4,9.243289855072465
23.2,-76.4,9.541478873239432
22.4,-76.4,8.049352112676067
22.8,-76.4,8.895338028169018
22.0,-76.4,7.326478873239441
21.6,-76.4,6.162886363636361
48.4,-125.6,8.334979591836738
47.2,-125.6,7.858459016393447
47.6,-125.6,8.688000000000004
48.0,-125.6,8.097475409836072
46.4,-125.6,9.034409836065578
46.8,-125.6,6.781327868852462
45.2,-125.6,9.426360655737703
45.6,-125.6,9.164580645161292
46.0,-125.6,9.236693548387098
44.4,-125.6,9.986064516129023
44.8,-125.6,9.895145161290316
43.2,-125.6,11.43485714285715
43.6,-125.6,10.164758064516123
44.0,-125.6,10.281031746031744
42.4,-125.6,13.656571428571423
42.8,-125.6,12.52232258064517
41.2,-125.6,14.427904761904752
41.6,-125.6,14.403532258064507
42.0,-125.6,14.603873015873004
40.4,-125.6,14.649311475409828
40.8,-125.6,14.19340624999999
39.2,-125.6,20.191874999999985
39.6,-125.6,18.88636507936507
40.0,-125.6,15.924428571428567
38.4,-125.6,22.17506349206348
38.8,-125.6,21.761859374999997
37.2,-125.6,19.076793103448257
37.6,-125.6,19.760671874999993
38.0,-125.6,21.101507936507932
36.4,-125.6,18.077999999999992
36.8,-125.6,18.625315789473674
36.0,-125.6,18.078
49.2,-108.4,6.998
48.4,-108.4,8.309428571428581
48.8,-108.4,7.887627118644072
47.2,-108.4,9.2012
47.6,-108.4,9.003714285714292
48.0,-108.4,8.53013559322035
46.4,-108.4,10.506557377049178
46.8,-108.4,9.725531250000007
45.2,-108.4,6.084333333333336
45.6,-108.4,9.793555555555553
46.0,-108.4,10.469238095238095
44.4,-108.4,7.8620000000000045
44.8,-108.4,6.393206349206348
43.2,-108.4,5.367548387096774
43.6,-108.4,6.344688524590164
44.0,-108.4,7.82659016393443
42.4,-108.4,4.825682539682537
42.8,-108.4,3.980317460317459
41.2,-108.4,6.841225806451611
41.6,-108.4,5.455142857142853
42.0,-108.4,5.179419354838711
40.4,-108.4,5.570374999999994
40.8,-108.4,5.665419354838711
39.2,-108.4,5.479249999999999
39.6,-108.4,6.33457142857143
40.0,-108.4,5.794571428571431
38.4,-108.4,5.5477142857142825
38.8,-108.4,5.430656249999997
37.2,-108.4,6.953138461538467
37.6,-108.4,8.858634920634922
38.0,-108.4,7.26528125
36.4,-108.4,7.581200000000007
36.8,-108.4,7.973015384615391
36.0,-108.4,6.998000000000007
35.6,-108.4,5.889312500000003
35.2,-108.4,7.326984615384616
34.8,-108.4,8.577500000000008
34.4,-108.4,7.692285714285723
34.0,-108.4,8.087818181818191
33.6,-108.4,7.233636363636365
33.2,-108.4,6.408909090909095
32.8,-108.4,5.554727272727268
32.4,-108.4,9.01260606060607
32.0,-108.4,9.645235294117647
31.6,-108.4,9.324909090909092
31.2,-108.4,9.775142857142857
25.6,-108.4,0.389
25.2,-108.4,1.7368478260869566
24.8,-108.4,3.42568115942029
24.4,-108.4,4.054619718309856
24.0,-108.4,4.643
23.2,-108.4,5.508492957746473
23.6,-108.4,5.0484428571428515
22.8,-108.4,5.966625000000004
22.4,-108.4,5.984371428571434
47.2,-91.2,6.440000000000004
47.6,-91.2,9.856735294117648
48.0,-91.2,9.99879999999999
22.0,-108.4,6.020611111111113
46.4,-91.2,7.723142857142864
46.8,-91.2,6.950967741935482
45.2,-91.2,9.633932203389826
45.6,-91.2,8.824689655172422
46.0,-91.2,8.258562500000012
44.4,-91.2,8.402000000000008
44.8,-91.2,9.91399999999999
43.2,-91.2,8.829304347826094
43.6,-91.2,8.648857142857151
44.0,-91.2,8.870000000000008
42.4,-91.2,8.942000000000005
42.8,-91.2,8.017032258064527
41.2,-91.2,10.136911764705875
41.6,-91.2,10.278374999999995
42.0,-91.2,9.65171428571428
40.4,-91.2,9.91399999999999
40.8,-91.2,10.01116666666666
39.2,-91.2,10.169062499999992
39.6,-91.2,9.09628571428572
40.0,-91.2,8.942000000000005
38.4,-91.2,10.691333333333336
38.8,-91.2,11.080000000000007
37.2,-91.2,7.260285714285717
37.6,-91.2,7.940545454545455
38.0,-91.2,9.473562499999996
36.8,-91.2,7.692285714285726
36.4,-91.2,7.101090909090905
36.0,-91.2,6.712117647058818
35.6,-91.2,5.717428571428573
35.2,-91.2,6.217213114754103
34.8,-91.2,7.630571428571429
34.4,-91.2,8.733714285714292
34.0,-91.2,10.055873015873013
33.6,-91.2,9.386222222222223
33.2,-91.2,8.899565217391308
32.8,-91.2,8.78255555555556
32.4,-91.2,7.163166666666665
32.0,-91.2,7.99620338983051
31.6,-91.2,6.634171428571432
31.2,-91.2,5.121499999999998
30.8,-91.2,4.096727272727268
30.4,-91.2,3.7152903225806417
29.2,-91.2,5.782999999999997
29.6,-91.2,4.865083333333328
30.0,-91.2,3.439261538461536
28.4,-91.2,5.039272727272723
28.8,-91.2,5.646312500000006
27.2,-91.2,6.728769230769227
27.6,-91.2,6.8034929577464744
28.0,-91.2,6.287028571428563
26.4,-91.2,5.743014705882358
26.8,-91.2,6.1574705882353
26.0,-91.2,5.458972222222218
25.6,-91.2,6.349927536231887
25.2,-91.2,7.352470588235289
24.8,-91.2,8.418779411764719
24.4,-91.2,9.500749999999996
23.2,-91.2,11.065522388059707
23.6,-91.2,10.561724637681154
24.0,-91.2,9.930180555555545
22.4,-91.2,10.084
22.8,-91.2,10.542833333333341
45.2,-74.0,13.347999999999999
44.4,-74.0,10.650677419354835
44.8,-74.0,10.412322580645164
43.2,-74.0,11.113562500000002
43.6,-74.0,11.058193548387099
44.0,-74.0,11.484532258064522
42.4,-74.0,12.499428571428577
42.8,-74.0,11.38596721311476
41.2,-74.0,8.926812500000006
41.6,-74.0,9.040786885245907
42.0,-74.0,10.783968253968256
40.4,-74.0,14.172015625000004
40.8,-74.0,12.27777419354839
39.2,-74.0,16.66825000000003
39.6,-74.0,15.72392063492064
40.0,-74.0,13.828937499999997
38.4,-74.0,16.152682539682555
38.8,-74.0,16.86548437500003
37.2,-74.0,15.68781250000002
37.6,-74.0,16.063301587301613
38.0,-74.0,15.958492063492086
36.4,-74.0,13.980765624999991
36.8,-74.0,14.952671875
35.6,-74.0,13.029969230769229
35.2,-74.0,13.024
36.0,-74.0,13.239292307692306
34.8,-74.0,13.024
34.4,-74.0,13.024
34.0,-74.0,12.981453124999998
33.6,-74.0,12.97390909090909
33.2,-74.0,13.024
32.8,-74.0,13.053892307692308
32.4,-74.0,13.287999999999998
32.0,-74.0,13.780630769230761
31.6,-74.0,14.143227272727263
31.2,-74.0,14.48764705882352
30.8,-74.0,14.92152238805969
30.4,-74.0,14.967999999999986
30.0,-74.0,15.101228571428559
29.6,-74.0,15.344753846153843
29.2,-74.0,15.259455882352938
28.4,-74.0,14.717530303030294
28.8,-74.0,15.016544117647053
27.2,-74.0,13.995999999999988
27.6,-74.0,14.08610144927535
28.0,-74.0,14.393279411764697
26.4,-74.0,13.995999999999988
26.8,-74.0,13.995999999999988
25.2,-74.0,13.995999999999988
25.6,-74.0,13.995999999999988
26.0,-74.0,13.995999999999988
24.8,-74.0,14.252246376811586
24.4,-74.0,14.753782608695637
24.0,-74.0,14.745657142857132
23.6,-74.0,15.712619718309872
23.2,-74.0,15.128812500000024
22.4,-74.0,10.85408108108108
22.8,-74.0,12.713918918918916
22.0,-74.0,13.018380281690138
21.6,-74.0,11.884109589041095
21.2,-74.0,9.573589285714283
49.2,-123.2,13.996
48.8,-123.2,12.675413793103447
48.4,-123.2,17.76569696969697
47.2,-123.2,12.386622950819676
47.6,-123.2,7.298967741935487
48.0,-123.2,8.043196721311475
46.4,-123.2,8.74450793650794
46.8,-123.2,9.843803278688522
45.2,-123.2,5.7391803278688505
45.6,-123.2,6.198451612903229
46.0,-123.2,9.302098360655735
44.4,-123.2,6.920857142857142
44.8,-123.2,6.433612903225809
43.2,-123.2,9.149147540983611
43.6,-123.2,8.587142857142869
44.0,-123.2,8.01703225806453
42.4,-123.2,8.440322580645164
42.8,-123.2,10.117587301587292
41.2,-123.2,7.244857142857148
41.6,-123.2,7.5310322580645215
42.0,-123.2,7.81812500000001
40.4,-123.2,4.627709677419354
40.8,-123.2,6.303714285714288
39.2,-123.2,9.452187500000006
39.6,-123.2,7.800285714285717
40.0,-123.2,7.081365079365082
38.4,-123.2,23.149921874999993
38.8,-123.2,11.013328125000003
37.2,-123.2,18.272307692307685
37.6,-123.2,20.97509523809524
38.0,-123.2,25.195888888888888
36.4,-123.2,17.395753846153855
36.8,-123.2,17.385328125
35.2,-123.2,17.090584615384635
35.6,-123.2,17.050812500000017
36.0,-123.2,17.473234375
34.8,-123.2,16.91100000000003
34.4,-123.2,16.91100000000003
34.0,-123.2,16.251909090909113
33.6,-123.2,15.92765079365082
33.2,-123.2,15.188848484848489
32.8,-123.2,14.750343283582072
32.4,-123.2,14.046815384615375
32.0,-123.2,13.995999999999988
31.6,-123.2,13.972061538461526
31.2,-123.2,13.430439393939388
30.8,-123.2,13.026939393939392
30.4,-123.2,13.024
30.0,-123.2,11.671865671641797
29.6,-123.2,10.91992647058824
29.2,-123.2,10.6
28.8,-123.2,10.183701492537308
28.4,-123.2,10.119550724637675
27.2,-123.2,9.913999999999994
27.6,-123.2,9.91399999999999
28.0,-123.2,9.978736842105256
26.8,-123.2,9.914
49.2,-106.0,2.916
48.4,-106.0,4.827199999999999
48.8,-106.0,3.1453770491803255
47.2,-106.0,6.402258064516134
47.6,-106.0,5.993050847457631
48.0,-106.0,5.293261538461534
46.4,-106.0,8.104584615384628
46.8,-106.0,7.601310344827584
45.2,-106.0,7.970000000000012
45.6,-106.0,7.970000000000012
46.0,-106.0,8.097475409836075
44.4,-106.0,6.087714285714284
44.8,-106.0,6.715806451612908
43.2,-106.0,5.790838709677419
43.6,-106.0,5.508645161290323
44.0,-106.0,5.85354838709678
42.4,-106.0,3.614967741935482
42.8,-106.0,5.624857142857144
41.2,-106.0,5.880984126984127
41.6,-106.0,4.3858437499999985
42.0,-106.0,2.9280312499999965
40.4,-106.0,5.83790322580645
40.8,-106.0,4.116612903225803
39.2,-106.0,4.6715238095238085
39.6,-106.0,7.803365079365084
40.0,-106.0,5.995174603174603
38.4,-106.0,8.062571428571427
38.8,-106.0,6.162687499999996
37.2,-106.0,8.855230769230777
37.6,-106.0,7.491476923076925
38.0,-106.0,6.360124999999999
36.8,-106.0,7.352857142857143
36.4,-106.0,7.371846153846161
36.0,-106.0,7.8683076923076944
35.6,-106.0,12.413079365079374
35.2,-106.0,13.889687499999987
34.8,-106.0,12.68006153846154
34.4,-106.0,11.542454545454556
34.0,-106.0,10.64578125
33.6,-106.0,9.336567164179105
33.2,-106.0,9.17821538461539
32.8,-106.0,10.247968749999998
32.4,-106.0,11.69359375000001
32.0,-106.0,13.362086956521736
31.6,-106.0,13.1545671641791
31.2,-106.0,11.89
23.2,-106.0,0.486
48.4,-88.8,6.68980487804878
22.8,-106.0,1.8003809523809526
22.4,-106.0,3.0090273972602737
47.2,-88.8,11.950447761194042
47.6,-88.8,11.775754385964921
48.0,-88.8,7.7076825396825415
46.4,-88.8,11.142000000000014
46.8,-88.8,11.309745454545459
45.2,-88.8,5.871714285714284
45.6,-88.8,6.64565625
46.0,-88.8,8.591249999999997
44.4,-88.8,6.739812499999994
44.8,-88.8,5.993599999999997
43.2,-88.8,7.884736842105269
43.6,-88.8,7.707714285714295
44.0,-88.8,6.433612903225809
42.4,-88.8,9.000909090909094
42.8,-88.8,9.260937500000002
41.2,-88.8,9.039200000000005
41.6,-88.8,8.772285714285724
42.0,-88.8,8.440322580645168
40.4,-88.8,9.91399999999999
40.8,-88.8,9.713428571428567
39.2,-88.8,9.771218749999992
39.6,-88.8,9.93221874999999
40.0,-88.8,9.91399999999999
38.4,-88.8,8.494571428571433
38.8,-88.8,9.276125
37.2,-88.8,7.222307692307689
37.6,-88.8,7.414571428571437
38.0,-88.8,7.95457142857144
36.8,-88.8,7.9700000000000095
36.4,-88.8,7.375194029850746
36.0,-88.8,7.167714285714281
35.6,-88.8,7.542909090909095
35.2,-88.8,7.498727272727279
34.8,-88.8,6.997999999999994
34.4,-88.8,6.997999999999994
34.0,-88.8,7.095199999999994
33.6,-88.8,8.508338461538468
33.2,-88.8,8.01418181818183
32.8,-88.8,7.651062500000007
32.4,-88.8,7.50827777777778
32.0,-88.8,6.334571428571428
31.6,-88.8,5.333818181818184
31.2,-88.8,5.053999999999996
30.8,-88.8,4.936272727272725
30.4,-88.8,4.773305555555555
29.2,-88.8,6.791818181818184
29.6,-88.8,7.215611940298508
30.0,-88.8,6.724624999999999
28.4,-88.8,6.471500000000003
28.8,-88.8,7.026588235294119
27.2,-88.8,8.043830985915497
27.6,-88.8,9.365058823529408
28.0,-88.8,8.790761904761906
26.4,-88.8,4.327926470588231
26.8,-88.8,6.32173913043478
26.0,-88.8,2.3895076923076926
25.6,-88.8,0.6587777777777775
25.2,-88.8,1.8385833333333343
24.8,-88.8,2.9855223880596995
24.4,-88.8,4.1335
23.2,-88.8,6.88242028985507
23.6,-88.8,5.999000000000004
24.0,-88.8,5.310499999999994
22.4,-88.8,7.022291666666665
22.8,-88.8,7.023362318840573
45.2,-71.6,9.20709090909091
44.4,-71.6,9.421875000000005
44.8,-71.6,9.324344262295085
43.2,-71.6,8.39329032258065
43.6,-71.6,9.571460317460312
44.0,-71.6,11.312770491803278
42.4,-71.6,9.161079365079368
42.8,-71.6,7.3963606557377055
41.2,-71.6,12.685387096774196
41.6,-71.6,11.422571428571436
42.0,-71.6,8.716730158730162
40.4,-71.6,15.955412698412722
40.8,-71.6,14.597714285714279
39.2,-71.6,14.403238095238084
39.6,-71.6,15.080374999999995
40.0,-71.6,15.83196825396828
38.4,-71.6,12.6473125
38.8,-71.6,13.473499999999992
37.2,-71.6,11.228828125000009
37.6,-71.6,12.008793650793663
38.0,-71.6,12.08540625000001
36.4,-71.6,11.080000000000009
36.8,-71.6,11.080000000000007
35.2,-71.6,11.080000000000007
35.6,-71.6,11.080000000000007
36.0,-71.6,11.080000000000007
34.8,-71.6,11.080000000000009
34.4,-71.6,11.007109375000008
34.0,-71.6,10.245830769230766
33.6,-71.6,9.777281249999993
33.2,-71.6,8.994208955223886
32.8,-71.6,8.942000000000005
32.4,-71.6,8.942000000000005
32.0,-71.6,8.942000000000005
31.6,-71.6,8.942000000000005
31.2,-71.6,9.794200000000004
30.8,-71.6,11.080000000000009
30.4,-71.6,11.080000000000009
30.0,-71.6,11.080000000000009
29.6,-71.6,11.080000000000009
29.2,-71.6,11.15831343283583
28.4,-71.6,10.822750000000005
28.8,-71.6,11.097388059701501
27.2,-71.6,11.07722857142858
27.6,-71.6,10.96104477611941
28.0,-71.6,10.702705882352943
26.4,-71.6,11.848970588235305
26.8,-71.6,11.22575000000001
25.2,-71.6,13.139492753623188
25.6,-71.6,12.992529411764703
26.0,-71.6,12.503690140845077
24.8,-71.6,13.59048571428571
24.4,-71.6,13.967797101449266
24.0,-71.6,13.995999999999988
23.6,-71.6,14.097239436619708
23.2,-71.6,14.632623188405793
22.8,-71.6,15.035430555555543
22.4,-71.6,15.748211267605654
21.6,-71.6,11.988674999999997
21.2,-71.6,14.502225352112674
22.0,-71.6,13.84858571428571
20.8,-71.6,16.1989411764706
49.2,-120.8,6.998
48.4,-120.8,5.7487540983606555
48.8,-120.8,5.379147540983606
47.2,-120.8,10.76853968253969
47.6,-120.8,6.966645161290319
48.0,-120.8,6.210852459016395
46.4,-120.8,6.519967213114757
46.8,-120.8,11.698966666666662
45.2,-120.8,14.792883333333334
45.6,-120.8,18.92762903225807
46.0,-120.8,11.033873015873022
44.4,-120.8,10.534645161290317
44.8,-120.8,11.635000000000007
43.2,-120.8,6.841225806451614
43.6,-120.8,8.835354838709677
44.0,-120.8,10.803718749999994
42.4,-120.8,8.456000000000005
42.8,-120.8,6.735714285714287
41.2,-120.8,11.318387096774197
41.6,-120.8,10.321174603174596
42.0,-120.8,9.111714285714289
40.4,-120.8,11.381096774193553
40.8,-120.8,10.399781250000002
39.2,-120.8,9.851161290322581
39.6,-120.8,12.711156250000002
40.0,-120.8,12.522812500000004
38.4,-120.8,7.1194999999999995
38.8,-120.8,7.661428571428574
37.2,-120.8,8.212890624999998
37.6,-120.8,6.242
38.0,-120.8,6.8764999999999965
36.4,-120.8,7.337428571428571
36.8,-120.8,7.3837846153846165
35.2,-120.8,14.444507692307692
35.6,-120.8,15.866765625000014
36.0,-120.8,7.428030303030305
34.8,-120.8,16.190938461538465
34.4,-120.8,19.678000000000004
34.0,-120.8,18.287353846153827
33.6,-120.8,17.041227272727255
33.2,-120.8,12.596276923076921
32.8,-120.8,11.253757575757579
32.4,-120.8,11.065046153846161
32.0,-120.8,10.531791044776122
31.6,-120.8,9.963999999999992
31.2,-120.8,9.184200000000002
30.8,-120.8,8.487397058823532
30.4,-120.8,7.970000000000013
30.0,-120.8,7.172089552238806
29.6,-120.8,7.1380441176470555
29.2,-120.8,7.13933333333333
28.8,-120.8,7.144463768115938
28.4,-120.8,6.997999999999994
27.2,-120.8,7.781279411764712
27.6,-120.8,7.0499999999999945
28.0,-120.8,6.997999999999994
26.4,-120.8,7.970000000000015
26.8,-120.8,7.970000000000014
25.2,-120.8,10.15269999999999
25.6,-120.8,9.032267605633809
26.0,-120.8,8.138238805970163
24.4,-120.8,11.082771428571439
24.8,-120.8,11.074279411764715
49.2,-103.6,4.568
24.0,-120.8,11.789056338028178
23.6,-120.8,12.057637681159433
23.2,-120.8,12.768414285714284
48.4,-103.6,4.537624999999998
48.8,-103.6,4.252526315789471
22.8,-120.8,13.075985915492957
22.4,-120.8,13.8787808219178
47.2,-103.6,3.9654153846153806
47.6,-103.6,3.7379344262295042
48.0,-103.6,4.422199999999998
21.2,-120.8,16.67695890410961
21.6,-120.8,15.683319444444457
22.0,-120.8,14.646739130434774
46.4,-103.6,5.129937499999995
46.8,-103.6,4.678842105263156
20.8,-120.8,17.52693055555556
20.4,-120.8,17.99726415094338
45.2,-103.6,5.657818181818181
45.6,-103.6,5.811830508474581
46.0,-103.6,5.743806451612902
44.4,-103.6,5.763714285714281
44.8,-103.6,5.317593220338984
43.2,-103.6,7.396360655737712
43.6,-103.6,7.985187500000006
44.0,-103.6,6.3160327868852475
42.4,-103.6,8.01486153846155
42.8,-103.6,7.176199999999994
41.2,-103.6,10.296295081967205
41.6,-103.6,9.059818181818187
42.0,-103.6,8.803142857142866
40.4,-103.6,9.065428571428575
40.8,-103.6,9.271225806451614
39.2,-103.6,12.931428571428572
39.6,-103.6,11.379396825396826
40.0,-103.6,9.559677419354838
38.4,-103.6,12.872125000000002
38.8,-103.6,12.190857142857151
37.2,-103.6,14.64399999999999
37.6,-103.6,12.653714285714294
38.0,-103.6,12.462062500000009
36.8,-103.6,15.723841269841296
36.4,-103.6,14.590805970149244
36.0,-103.6,13.175874999999994
35.6,-103.6,11.265476923076928
35.2,-103.6,9.106492307692308
34.8,-103.6,8.847935483870975
34.4,-103.6,8.97145454545455
34.0,-103.6,9.080857142857147
33.6,-103.6,8.857478260869561
33.2,-103.6,8.499353846153854
32.8,-103.6,10.30263636363636
32.4,-103.6,11.089187500000007
32.0,-103.6,11.596375000000005
31.6,-103.6,13.615652173913038
31.2,-103.6,12.599323076923078
30.8,-103.6,9.736376811594205
30.4,-103.6,7.189258064516132
29.2,-103.6,8.703041666666666
29.6,-103.6,12.18256716417911
30.0,-103.6,10.027685714285715
48.4,-86.4,9.573678571428577
48.8,-86.4,7.095199999999998
47.2,-86.4,13.921230769230757
47.6,-86.4,14.043803278688513
48.0,-86.4,12.858766666666673
46.4,-86.4,10.21459375
46.8,-86.4,12.904631578947368
45.2,-86.4,8.294000000000008
45.6,-86.4,8.085322033898306
46.0,-86.4,9.202225806451613
44.4,-86.4,6.933206349206351
44.8,-86.4,6.998000000000003
43.2,-86.4,10.24531147540983
43.6,-86.4,9.3824375
44.0,-86.4,7.762852459016394
42.4,-86.4,10.141076923076927
42.8,-86.4,10.782000000000002
41.2,-86.4,8.989803278688528
41.6,-86.4,9.192363636363638
42.0,-86.4,9.00060317460318
40.4,-86.4,11.379333333333342
40.8,-86.4,9.797935483870964
39.2,-86.4,10.392126984126985
39.6,-86.4,11.851428571428583
40.0,-86.4,11.51200000000001
38.4,-86.4,6.056375000000005
38.8,-86.4,9.500317460317456
37.2,-86.4,5.323169230769231
37.6,-86.4,6.026000000000006
38.0,-86.4,6.026000000000006
36.8,-86.4,5.7945714285714285
36.4,-86.4,8.202119402985089
36.0,-86.4,8.942000000000005
35.6,-86.4,8.68778461538462
35.2,-86.4,5.427846153846154
34.8,-86.4,6.010322580645167
34.4,-86.4,5.967090909090914
34.0,-86.4,8.710571428571432
33.6,-86.4,9.02652173913044
33.2,-86.4,8.627969230769233
32.8,-86.4,7.970000000000013
32.4,-86.4,8.076312500000014
32.0,-86.4,7.6055000000000055
31.6,-86.4,6.026000000000006
31.2,-86.4,6.026000000000006
30.8,-86.4,5.901028571428571
30.4,-86.4,8.095354838709685
29.2,-86.4,9.829376811594198
29.6,-86.4,10.085074626865675
30.0,-86.4,10.591314285714295
28.4,-86.4,10.66774242424243
28.8,-86.4,10.745076923076919
27.2,-86.4,6.128897058823533
27.6,-86.4,7.429588235294127
28.0,-86.4,9.087000000000003
26.4,-86.4,5.113388888888885
26.8,-86.4,5.978878787878794
26.0,-86.4,5.053999999999994
25.6,-86.4,4.969865671641787
25.2,-86.4,4.33357352941176
24.8,-86.4,3.347833333333332
24.4,-86.4,2.8770999999999973
23.2,-86.4,3.70395890410959
23.6,-86.4,2.7576428571428546
24.0,-86.4,2.090463768115943
22.8,-86.4,5.084514285714286
22.4,-86.4,6.026000000000004
47.2,-69.2,11.350203389830511
47.6,-69.2,11.930499999999999
46.4,-69.2,8.578688524590167
46.8,-69.2,10.561800000000002
45.2,-69.2,8.40740000000001
45.6,-69.2,8.471645161290327
46.0,-69.2,7.855809523809532
44.4,-69.2,10.666290322580645
44.8,-69.2,10.349677419354835
43.2,-69.2,22.526322580645143
43.6,-69.2,17.641951612903252
44.0,-69.2,13.00275000000001
42.4,-69.2,19.69582258064516
42.8,-69.2,21.354587301587298
41.2,-69.2,15.629564516129056
41.6,-69.2,16.621269841269864
42.0,-69.2,18.108746031746016
40.4,-69.2,13.469225806451604
40.8,-69.2,14.557906249999983
39.2,-69.2,11.16777419354839
39.6,-69.2,12.052000000000012
40.0,-69.2,12.468109375000003
38.4,-69.2,11.080000000000007
38.8,-69.2,11.080000000000007
37.2,-69.2,11.326015625000005
37.6,-69.2,11.68166666666668
38.0,-69.2,11.080000000000007
36.4,-69.2,9.410968253968251
36.8,-69.2,10.625538461538467
35.2,-69.2,7.0368769230769175
35.6,-69.2,7.4292812500000025
36.0,-69.2,8.185307692307697
34.8,-69.2,7.222276923076918
34.4,-69.2,7.952015384615395
34.0,-69.2,8.807400000000008
33.6,-69.2,8.956712121212126
33.2,-69.2,8.909590909090914
32.8,-69.2,8.120212121212129
32.4,-69.2,7.5662307692307795
32.0,-69.2,6.783253731343277
31.6,-69.2,5.952378787878794
31.2,-69.2,6.974046153846156
30.8,-69.2,8.050014705882361
30.4,-69.2,7.2512575757575775
30.0,-69.2,6.922552238805965
29.6,-69.2,6.726382352941174
29.2,-69.2,6.623878787878789
28.8,-69.2,6.82046376811594
28.4,-69.2,6.697779411764705
27.2,-69.2,7.072308823529405
27.6,-69.2,6.932253521126755
28.0,-69.2,6.692876923076923
26.4,-69.2,8.221830985915506
26.8,-69.2,7.703014925373138
25.2,-69.2,10.513599999999995
25.6,-69.2,9.444514285714284
26.0,-69.2,8.817194029850752
24.4,-69.2,11.082771428571439
24.8,-69.2,11.080000000000009
24.0,-69.2,11.18125352112677
23.6,-69.2,11.58143478260871
23.2,-69.2,12.052000000000012
22.8,-69.2,12.194338028169026
22.4,-69.2,12.928095890410956
21.2,-69.2,13.995999999999988
21.6,-69.2,13.790736111111103
22.0,-69.2,13.184550724637681
20.8,-69.2,14.266624999999994
20.4,-69.2,14.929033333333338
49.2,-118.4,5.540000000000001
48.4,-118.4,5.146571428571424
48.8,-118.4,5.117737704918032
47.2,-118.4,6.360622950819668
47.6,-118.4,4.270129032258061
48.0,-118.4,4.519399999999998
46.4,-118.4,9.004709677419363
46.8,-118.4,8.400229508196729
45.2,-118.4,7.578064516129037
45.6,-118.4,7.797548387096777
46.0,-118.4,8.926065573770494
44.4,-118.4,5.646312499999997
44.8,-118.4,6.080196721311478
43.2,-118.4,6.402258064516129
43.6,-118.4,5.3471428571428525
44.0,-118.4,6.201278688524595
42.4,-118.4,6.8745714285714286
42.8,-118.4,6.169409836065577
41.2,-118.4,12.02693548387097
41.6,-118.4,9.972507936507935
42.0,-118.4,8.513079365079372
40.4,-118.4,12.11993650793651
40.8,-118.4,12.99362500000001
39.2,-118.4,10.942225806451612
39.6,-118.4,10.421093749999997
40.0,-118.4,10.305714285714288
38.4,-118.4,7.76946875
38.8,-118.4,11.39909375
37.2,-118.4,10.955593750000002
37.6,-118.4,7.775587301587304
38.0,-118.4,10.2661875
36.4,-118.4,12.352500000000006
36.8,-118.4,11.068062500000003
35.2,-118.4,11.21378125
