Lat,Lng, WindSpd_201407012100
30.4,-120.8,8.14080303030304
30.0,-120.8,8.02802985074628
29.6,-120.8,7.970000000000014
29.2,-120.8,7.970000000000013
28.8,-120.8,7.970000000000014
28.4,-120.8,8.23979104477613
27.2,-120.8,7.972852941176484
27.6,-120.8,8.172577464788745
28.0,-120.8,8.34976923076924
26.4,-120.8,7.970000000000015
26.8,-120.8,7.970000000000014
25.2,-120.8,9.17798571428572
25.6,-120.8,8.276591549295786
26.0,-120.8,7.970000000000014
24.4,-120.8,9.980585714285704
24.8,-120.8,9.91399999999999
49.2,-103.6,15.94
24.0,-120.8,11.063577464788741
23.6,-120.8,11.533536231884073
23.2,-120.8,12.299085714285726
48.4,-103.6,16.85031250000003
48.8,-103.6,16.1614561403509
22.8,-120.8,13.100605633802818
22.4,-120.8,13.940054794520535
47.2,-103.6,17.53352307692308
47.6,-103.6,15.939950819672152
48.0,-103.6,16.053150000000024
21.2,-120.8,15.15165753424657
21.6,-120.8,14.846416666666663
22.0,-120.8,14.297333333333327
46.4,-103.6,17.637343750000007
46.8,-103.6,17.83231578947367
20.8,-120.8,15.583486111111123
20.4,-120.8,15.774849056603788
45.2,-103.6,22.127257575757554
45.6,-103.6,22.78872881355931
46.0,-103.6,19.86487096774192
44.4,-103.6,19.16723809523809
44.8,-103.6,20.07135593220339
43.2,-103.6,15.238639344262298
43.6,-103.6,13.540374999999992
44.0,-103.6,16.777885245901636
42.4,-103.6,19.07990769230768
42.8,-103.6,18.58014999999999
41.2,-103.6,16.474885245901664
41.6,-103.6,16.96121212121215
42.0,-103.6,17.448269841269834
40.4,-103.6,8.790761904761906
40.8,-103.6,12.318548387096772
39.2,-103.6,5.007714285714284
39.6,-103.6,6.411714285714286
40.0,-103.6,6.935290322580648
38.4,-103.6,5.828562499999998
38.8,-103.6,4.930571428571425
37.2,-103.6,8.17618181818183
37.6,-103.6,7.229428571428567
38.0,-103.6,6.739812499999998
36.8,-103.6,10.22860317460317
36.4,-103.6,12.646805970149263
36.0,-103.6,13.980812499999988
35.6,-103.6,13.906276923076911
35.2,-103.6,13.173538461538461
34.8,-103.6,14.38793548387096
34.4,-103.6,15.895742424242444
34.0,-103.6,15.1377142857143
33.6,-103.6,11.790115942028983
33.2,-103.6,8.107569230769236
32.8,-103.6,7.056909090909089
32.4,-103.6,10.979937499999998
32.0,-103.6,13.944296875000004
31.6,-103.6,11.795739130434784
31.2,-103.6,8.194276923076925
30.8,-103.6,7.9389855072463815
30.4,-103.6,6.653096774193548
29.2,-103.6,8.407375000000002
29.6,-103.6,10.1169552238806
30.0,-103.6,7.875571428571428
48.4,-86.4,9.889607142857141
48.8,-86.4,7.386799999999999
47.2,-86.4,14.668923076923068
47.6,-86.4,15.62104918032788
48.0,-86.4,13.827483333333335
46.4,-86.4,5.615937500000001
46.8,-86.4,11.745192982456134
45.2,-86.4,16.14592424242426
45.6,-86.4,14.437525423728811
46.0,-86.4,8.311709677419358
44.4,-86.4,14.267587301587307
44.8,-86.4,15.939813559322058
43.2,-86.4,14.426229508196709
43.6,-86.4,14.90724999999999
44.0,-86.4,14.305147540983604
42.4,-86.4,14.504430769230764
42.8,-86.4,14.368583333333326
41.2,-86.4,13.502032786885238
41.6,-86.4,13.995999999999988
42.0,-86.4,13.332571428571425
40.4,-86.4,12.098285714285721
40.8,-86.4,12.616387096774197
39.2,-86.4,8.06257142857144
39.6,-86.4,9.88923809523809
40.0,-86.4,10.530920634920639
38.4,-86.4,8.015562500000009
38.8,-86.4,8.170571428571439
37.2,-86.4,8.179353846153859
37.6,-86.4,8.587142857142865
38.0,-86.4,8.349687500000007
36.8,-86.4,8.969746031746038
36.4,-86.4,10.314268656716415
36.0,-86.4,9.95043749999999
35.6,-86.4,9.91399999999999
35.2,-86.4,10.68541538461538
34.8,-86.4,10.506387096774192
34.4,-86.4,8.632727272727273
34.0,-86.4,8.139714285714295
33.6,-86.4,7.491043478260876
33.2,-86.4,6.6540615384615345
32.8,-86.4,6.026000000000006
32.4,-86.4,6.026000000000006
32.0,-86.4,5.1906875
31.6,-86.4,4.124260869565211
31.2,-86.4,3.7232307692307653
30.8,-86.4,5.8732571428571445
30.4,-86.4,10.641161290322584
29.2,-86.4,10.167420289855068
29.6,-86.4,11.248358208955228
30.0,-86.4,12.440800000000007
28.4,-86.4,9.413181818181814
28.8,-86.4,10.538753846153849
27.2,-86.4,7.784102941176483
27.6,-86.4,8.387352941176472
28.0,-86.4,8.936507042253528
26.4,-86.4,6.571291666666663
26.8,-86.4,7.0186060606060545
26.0,-86.4,6.026000000000006
25.6,-86.4,6.026000000000006
25.2,-86.4,6.026000000000006
24.8,-86.4,6.026000000000007
24.4,-86.4,6.026000000000006
23.2,-86.4,6.231013698630141
23.6,-86.4,6.026000000000006
24.0,-86.4,6.026000000000006
22.8,-86.4,6.026000000000006
22.4,-86.4,6.026000000000004
47.2,-69.2,9.44281355932203
47.6,-69.2,9.45225
46.4,-69.2,9.50606557377049
46.8,-69.2,9.197933333333335
45.2,-69.2,9.897799999999991
45.6,-69.2,10.418645161290318
46.0,-69.2,9.66711111111111
44.4,-69.2,9.923354838709672
44.8,-69.2,10.029967741935476
43.2,-69.2,20.80575806451613
43.6,-69.2,17.23441935483874
44.0,-69.2,12.358875000000003
42.4,-69.2,21.385532258064515
42.8,-69.2,21.456380952380943
41.2,-69.2,17.494532258064506
41.6,-69.2,18.920317460317445
42.0,-69.2,20.512555555555547
40.4,-69.2,15.940000000000024
40.8,-69.2,16.54687500000003
39.2,-69.2,14.967999999999986
39.6,-69.2,14.967999999999986
40.0,-69.2,15.125906250000002
38.4,-69.2,14.967999999999986
38.8,-69.2,14.967999999999986
37.2,-69.2,13.995999999999988
37.6,-69.2,13.995999999999988
38.0,-69.2,14.746646153846141
36.4,-69.2,15.48634920634919
36.8,-69.2,14.423646153846144
35.2,-69.2,16.086369230769254
35.6,-69.2,16.680390625000022
36.0,-69.2,16.621200000000023
34.8,-69.2,15.628892307692325
34.4,-69.2,14.955969230769226
34.0,-69.2,13.654984615384608
33.6,-69.2,11.834000000000005
33.2,-69.2,9.589863636363637
32.8,-69.2,8.941969696969704
32.4,-69.2,10.117153846153842
32.0,-69.2,12.075179104477625
31.6,-69.2,13.412742424242422
31.2,-69.2,12.324292307692296
30.8,-69.2,9.230632352941178
30.4,-69.2,8.942000000000005
30.0,-69.2,8.942000000000005
29.6,-69.2,8.942000000000005
29.2,-69.2,8.942000000000005
28.8,-69.2,8.942000000000005
28.4,-69.2,8.942000000000005
27.2,-69.2,8.43592647058824
27.6,-69.2,8.939253521126766
28.0,-69.2,8.942000000000005
26.4,-69.2,8.12874647887325
26.8,-69.2,8.100537313432845
25.2,-69.2,10.102728571428564
25.6,-69.2,9.18901428571429
26.0,-69.2,8.58797014925374
24.4,-69.2,11.924200000000011
24.8,-69.2,11.079970588235298
24.0,-69.2,12.772028169014087
23.6,-69.2,13.595855072463765
23.2,-69.2,14.329128571428564
22.8,-69.2,14.967999999999988
22.4,-69.2,15.572383561643846
21.2,-69.2,16.839887323943685
21.6,-69.2,16.27173611111113
22.0,-69.2,15.940000000000028
20.8,-69.2,16.911000000000026
20.4,-69.2,16.911
49.2,-118.4,6.5120000000000005
48.4,-118.4,6.242000000000005
48.8,-118.4,6.153475409836069
47.2,-118.4,8.655180327868857
47.6,-118.4,9.443677419354836
48.0,-118.4,7.581199999999997
46.4,-118.4,6.198451612903231
46.8,-118.4,7.890327868852469
45.2,-118.4,6.998000000000004
45.6,-118.4,4.6276774193548365
46.0,-118.4,4.139475409836065
44.4,-118.4,5.7618125
44.8,-118.4,6.019704918032783
43.2,-118.4,5.508645161290324
43.6,-118.4,5.424285714285713
44.0,-118.4,5.56711475409836
42.4,-118.4,3.665587301587298
42.8,-118.4,4.330590163934423
41.2,-118.4,6.6844516129032225
41.6,-118.4,4.930571428571424
42.0,-118.4,4.9893650793650774
40.4,-118.4,4.82577777777778
40.8,-118.4,6.329750000000001
39.2,-118.4,6.198451612903229
39.6,-118.4,4.807999999999999
40.0,-118.4,2.8048253968253936
38.4,-118.4,4.267374999999996
38.8,-118.4,4.826187499999995
37.2,-118.4,10.97990625
37.6,-118.4,6.723333333333333
38.0,-118.4,6.9068124999999965
36.4,-118.4,10.956424242424248
36.8,-118.4,10.0565625
35.2,-118.4,9.883468750000002
35.6,-118.4,9.142343750000002
36.0,-118.4,8.480218749999999
34.8,-118.4,16.865897058823535
34.4,-118.4,14.506187500000006
34.0,-118.4,10.978492307692308
33.6,-118.4,11.906218750000006
33.2,-118.4,8.593820895522382
32.8,-118.4,4.147938461538462
32.4,-118.4,1.3027164179104473
32.0,-118.4,1.078296875
31.6,-118.4,2.8758235294117624
31.2,-118.4,4.93136923076923
30.8,-118.4,6.026000000000006
30.4,-118.4,5.883835820895527
30.0,-118.4,5.3691969696969695
29.6,-118.4,5.053999999999995
29.2,-118.4,4.494044776119401
28.4,-118.4,5.637191176470588
28.8,-118.4,5.126552238805969
27.2,-118.4,5.595571428571425
27.6,-118.4,5.239686567164175
28.0,-118.4,5.494264705882353
26.4,-118.4,6.026000000000006
26.8,-118.4,5.983117647058828
25.2,-118.4,8.223507246376824
25.6,-118.4,7.372455882352936
26.0,-118.4,6.5927323943662
24.8,-118.4,9.516771428571426
24.4,-118.4,10.905333333333328
49.2,-101.2,18.8556
24.0,-118.4,11.996371428571438
23.6,-118.4,13.04583098591549
23.2,-118.4,14.167753623188394
48.4,-101.2,19.724129032258073
48.8,-101.2,19.322842105263135
22.8,-118.4,15.324305555555545
22.4,-118.4,16.4268591549296
47.2,-101.2,18.759850746268636
47.6,-101.2,18.623684210526292
48.0,-101.2,19.080857142857127
21.6,-118.4,18.177861111111092
21.2,-118.4,18.68852112676055
22.0,-118.4,17.494521126760574
46.4,-101.2,20.064260869565214
46.8,-101.2,19.509490909090896
20.8,-118.4,19.11852941176469
45.2,-101.2,22.273571428571408
45.6,-101.2,22.223265624999986
46.0,-101.2,20.768035714285727
44.4,-101.2,21.05434374999999
44.8,-101.2,21.819499999999998
43.2,-101.2,19.18642105263156
43.6,-101.2,18.97285714285712
44.0,-101.2,19.520322580645157
42.4,-101.2,18.13690909090907
42.8,-101.2,18.10837499999998
41.2,-101.2,14.107540983606546
41.6,-101.2,15.90887301587303
42.0,-101.2,18.10616129032256
40.4,-101.2,14.137096774193534
40.8,-101.2,14.76742857142856
39.2,-101.2,11.098312500000002
39.6,-101.2,12.765812500000001
40.0,-101.2,13.65657142857142
38.4,-101.2,8.432857142857154
38.8,-101.2,9.157656249999999
37.2,-101.2,7.506430769230776
37.6,-101.2,8.232285714285723
38.0,-101.2,8.04714285714287
36.8,-101.2,9.21971428571429
36.4,-101.2,9.058059701492533
36.0,-101.2,7.445428571428569
35.6,-101.2,9.266000000000002
35.2,-101.2,11.592515151515164
34.8,-101.2,10.805523809523809
34.4,-101.2,10.628394366197185
34.0,-101.2,11.792800000000012
33.6,-101.2,9.360707692307692
33.2,-101.2,9.342575757575755
32.8,-101.2,8.471187500000013
32.4,-101.2,11.989972222222232
32.0,-101.2,15.214857142857127
31.6,-101.2,16.042742424242434
31.2,-101.2,17.172734375000015
30.8,-101.2,18.96163636363634
30.4,-101.2,19.117499999999975
29.2,-101.2,19.05
29.6,-101.2,19.773829787234053
30.0,-101.2,19.33856249999998
46.4,-84.0,12.920366666666665
45.2,-84.0,10.500161290322579
45.6,-84.0,13.69131666666666
46.0,-84.0,13.827081967213116
44.4,-84.0,12.391428571428584
44.8,-84.0,11.616193548387109
43.2,-84.0,18.301081967213104
43.6,-84.0,18.07799999999998
44.0,-84.0,16.0182258064516
42.4,-84.0,17.36274193548387
42.8,-84.0,17.988492063492046
41.2,-84.0,11.733062500000006
41.6,-84.0,13.418703125000011
42.0,-84.0,16.54687500000003
40.4,-84.0,11.566000000000011
40.8,-84.0,12.58503225806452
39.2,-84.0,9.904666666666667
39.6,-84.0,11.043015873015877
40.0,-84.0,11.021396825396833
38.4,-84.0,8.89571428571429
38.8,-84.0,9.382437499999998
37.2,-84.0,7.027907692307687
37.6,-84.0,7.237261538461536
38.0,-84.0,7.8636875
36.4,-84.0,6.833507692307687
36.8,-84.0,6.704857142857138
36.0,-84.0,7.416707692307687
35.6,-84.0,7.954571428571442
35.2,-84.0,7.544750000000007
34.8,-84.0,7.042861538461534
34.4,-84.0,6.997999999999994
34.0,-84.0,6.922062499999995
33.6,-84.0,6.301641791044776
33.2,-84.0,6.026000000000006
32.8,-84.0,6.026000000000006
32.4,-84.0,6.026000000000006
32.0,-84.0,5.927391304347833
31.6,-84.0,5.967970149253736
31.2,-84.0,6.310123076923081
30.8,-84.0,6.474615384615386
30.4,-84.0,5.589304347826092
29.2,-84.0,8.942000000000005
29.6,-84.0,8.912092307692314
30.0,-84.0,7.298176470588237
28.4,-84.0,7.144449275362312
28.8,-84.0,7.375134328358209
27.2,-84.0,8.787602941176475
27.6,-84.0,8.390176470588242
28.0,-84.0,7.975691176470601
26.4,-84.0,7.620028571428585
26.8,-84.0,8.375652173913048
26.0,-84.0,6.9449545454545385
25.6,-84.0,6.364757142857141
25.2,-84.0,6.026000000000006
24.8,-84.0,5.828797101449281
24.4,-84.0,5.053999999999995
23.2,-84.0,4.964044776119402
23.6,-84.0,4.2041999999999975
24.0,-84.0,5.04591666666666
22.8,-84.0,5.054
44.4,-66.8,17.392508196721305
44.8,-66.8,15.864522727272735
43.2,-66.8,17.759147540983605
43.6,-66.8,16.877206349206368
44.0,-66.8,16.59464516129034
42.4,-66.8,17.130612903225817
42.8,-66.8,18.01007936507935
41.2,-66.8,15.958492063492086
41.6,-66.8,16.82016129032261
42.0,-66.8,16.91100000000003
40.4,-66.8,14.967999999999986
40.8,-66.8,15.504873015873038
39.2,-66.8,16.91100000000003
39.6,-66.8,16.34380952380955
40.0,-66.8,15.131492063492047
38.4,-66.8,15.724296875000025
38.8,-66.8,16.59239062500003
37.2,-66.8,14.967999999999986
37.6,-66.8,14.967999999999986
38.0,-66.8,14.967999999999986
36.4,-66.8,14.967999999999986
36.8,-66.8,14.967999999999986
35.2,-66.8,13.995999999999988
35.6,-66.8,14.345265624999984
36.0,-66.8,14.967999999999986
34.4,-66.8,14.124553846153836
34.8,-66.8,13.995999999999988
34.0,-66.8,14.355287878787871
33.6,-66.8,14.10704761904761
33.2,-66.8,13.995999999999988
32.8,-66.8,13.57816417910447
32.4,-66.8,12.937246153846155
32.0,-66.8,11.930119402985088
31.6,-66.8,11.020694915254241
31.2,-66.8,10.460837209302321
30.8,-66.8,10.287653846153846
30.4,-66.8,9.03027272727273
49.2,-116.0,6.026
48.4,-116.0,7.076387096774194
48.8,-116.0,5.925566666666665
47.2,-116.0,3.21073333333333
47.6,-116.0,4.536677419354838
48.0,-116.0,6.854590163934427
46.4,-116.0,2.8349333333333315
46.8,-116.0,4.924476190476193
45.2,-116.0,5.035193548387094
45.6,-116.0,4.572819672131145
46.0,-116.0,2.8469354838709653
44.4,-116.0,2.3327419354838703
44.8,-116.0,3.6243870967741922
43.2,-116.0,6.496812499999996
43.6,-116.0,3.6338064516129
44.0,-116.0,2.329645161290322
42.4,-116.0,7.3374285714285685
42.8,-116.0,6.370903225806457
41.2,-116.0,9.08171875
41.6,-116.0,10.203901639344256
42.0,-116.0,6.945555555555554
40.4,-116.0,6.056375000000001
40.8,-116.0,7.248838709677425
39.2,-116.0,6.4271428571428535
39.6,-116.0,7.1985714285714275
40.0,-116.0,6.724625000000002
38.4,-116.0,7.104312500000007
38.8,-116.0,8.213000000000008
37.2,-116.0,11.110437500000005
37.6,-116.0,9.697936507936507
38.0,-116.0,8.108857142857145
36.4,-116.0,10.326875000000005
36.8,-116.0,10.311687500000005
35.6,-116.0,10.76609230769231
35.2,-116.0,9.236625000000004
36.0,-116.0,10.084307692307693
34.8,-116.0,11.611593750000013
34.4,-116.0,9.568656716417914
34.0,-116.0,9.47129230769231
33.6,-116.0,7.601818181818188
33.2,-116.0,4.605507692307689
32.8,-116.0,4.947419354838707
30.8,-116.0,9.985526315789471
30.4,-116.0,9.34688888888889
30.0,-116.0,5.021153846153847
29.6,-116.0,3.9229999999999983
29.2,-116.0,4.081999999999995
28.4,-116.0,4.081999999999995
28.8,-116.0,4.081999999999995
27.2,-116.0,5.053999999999995
27.6,-116.0,4.473652173913042
28.0,-116.0,4.081999999999995
26.4,-116.0,5.053999999999994
26.8,-116.0,5.053999999999994
25.2,-116.0,6.9979295774647845
25.6,-116.0,5.831594202898549
26.0,-116.0,5.056852941176466
24.8,-116.0,8.274202898550739
24.4,-116.0,9.649014492753617
24.0,-116.0,11.346557142857149
23.6,-116.0,12.700830985915498
23.2,-116.0,14.095828571428566
48.4,-98.8,20.994000000000007
48.8,-98.8,20.913000000000004
22.4,-116.0,16.749746478873256
22.8,-116.0,15.438774647887318
47.2,-98.8,21.173814814814822
47.6,-98.8,21.19377941176469
48.0,-98.8,20.796562499999993
22.0,-116.0,18.537915492957744
21.6,-116.0,20.05378082191782
21.2,-116.0,21.14308928571429
46.4,-98.8,21.271428571428565
46.8,-98.8,21.11916129032258
45.2,-98.8,17.60984745762713
45.6,-98.8,17.615172413793108
46.0,-98.8,19.77284375
44.4,-98.8,19.528285714285698
44.8,-98.8,18.93730434782607
43.2,-98.8,21.45830434782607
43.6,-98.8,20.361428571428572
44.0,-98.8,20.688000000000006
42.4,-98.8,18.98057142857141
42.8,-98.8,18.391548387096762
41.2,-98.8,17.391529411764704
41.6,-98.8,17.96859374999999
42.0,-98.8,17.960666666666647
40.4,-98.8,15.091428571428569
40.8,-98.8,16.198900000000027
39.2,-98.8,11.579968253968262
39.6,-98.8,13.625714285714274
40.0,-98.8,14.242857142857126
38.4,-98.8,8.556285714285718
38.8,-98.8,10.265650793650789
37.2,-98.8,6.365428571428571
37.6,-98.8,6.997999999999994
38.0,-98.8,7.46881250000001
36.8,-98.8,2.915936507936505
36.4,-98.8,3.869999999999996
36.0,-98.8,5.325588235294113
35.6,-98.8,10.191523809523812
35.2,-98.8,13.486098360655737
34.8,-98.8,13.255428571428562
34.4,-98.8,8.567000000000002
34.0,-98.8,7.275714285714283
33.6,-98.8,9.23514285714286
33.2,-98.8,7.800956521739135
32.8,-98.8,9.765416666666665
32.4,-98.8,11.825200000000017
32.0,-98.8,12.710983050847458
31.6,-98.8,13.093428571428575
31.2,-98.8,13.253499999999999
30.8,-98.8,14.496727272727263
30.4,-98.8,15.516709677419344
29.2,-98.8,15.869565217391328
29.6,-98.8,15.64300000000002
30.0,-98.8,15.98481538461541
28.4,-98.8,16.20481818181821
28.8,-98.8,16.167578125000027
27.2,-98.8,18.45479999999999
27.6,-98.8,19.460704225352092
28.0,-98.8,17.844514285714297
26.4,-98.8,18.750923076923062
26.8,-98.8,18.20664705882351
45.2,-81.6,12.679750000000007
45.6,-81.6,10.85796825396825
46.0,-81.6,9.669813953488367
44.4,-81.6,16.23130000000002
44.8,-81.6,14.85999999999999
43.2,-81.6,12.052
43.6,-81.6,12.852470588235297
44.0,-81.6,15.0895
42.4,-81.6,16.369403846153862
41.2,-81.6,13.698129032258056
41.6,-81.6,13.823548387096764
42.0,-81.6,15.689048387096797
40.4,-81.6,9.476531250000004
40.8,-81.6,12.443904761904763
39.2,-81.6,9.932218749999992
39.6,-81.6,9.494317460317461
40.0,-81.6,8.494571428571437
38.4,-81.6,9.901650793650786
38.8,-81.6,10.00509374999999
37.2,-81.6,6.5493846153846125
37.6,-81.6,8.139714285714291
38.0,-81.6,8.942000000000004
36.4,-81.6,5.48766153846154
36.8,-81.6,6.220400000000006
36.0,-81.6,6.481624999999993
35.6,-81.6,6.420874999999999
35.2,-81.6,5.547476923076925
34.8,-81.6,5.2362499999999965
34.4,-81.6,5.3779999999999974
34.0,-81.6,5.23072727272727
33.6,-81.6,5.053999999999995
33.2,-81.6,4.4649696969696935
32.8,-81.6,2.424090909090909
32.4,-81.6,3.2810909090909055
32.0,-81.6,5.754411764705879
31.6,-81.6,7.162492307692311
31.2,-81.6,7.660727272727276
30.8,-81.6,8.63095384615385
30.4,-81.6,9.510597014925379
29.2,-81.6,11.048705882352946
29.6,-81.6,9.838477611940299
30.0,-81.6,9.931029411764708
28.4,-81.6,10.090776119402985
28.8,-81.6,11.027850746268664
27.2,-81.6,7.150742857142851
27.6,-81.6,7.331671641791048
28.0,-81.6,7.925787878787884
26.4,-81.6,7.110695652173918
26.8,-81.6,7.702347826086963
26.0,-81.6,6.040086956521745
25.6,-81.6,6.525885714285722
25.2,-81.6,8.75886956521739
24.8,-81.6,7.800956521739138
24.4,-81.6,6.943239436619714
24.0,-81.6,6.595314285714286
23.2,-81.6,5.054
23.6,-81.6,6.5042539682539635
43.2,-64.4,17.636492063492053
43.6,-64.4,18.748919354838698
44.0,-64.4,18.086790697674417
42.4,-64.4,16.0509523809524
42.8,-64.4,16.91100000000003
41.2,-64.4,15.838142857142875
41.6,-64.4,15.460241935483896
42.0,-64.4,15.940000000000026
40.4,-64.4,17.05094736842108
40.8,-64.4,16.009781250000024
39.2,-64.4,18.078
39.6,-64.4,18.827761904761903
40.0,-64.4,18.077999999999985
49.2,-113.6,5.702000000000001
48.4,-113.6,6.88825806451613
48.8,-113.6,6.37655737704918
47.2,-113.6,7.436967741935484
47.6,-113.6,5.0258064516129
48.0,-113.6,5.053999999999999
46.4,-113.6,4.77049180327869
46.8,-113.6,7.587573770491811
45.2,-113.6,3.2750169491525396
45.6,-113.6,2.8469677419354817
46.0,-113.6,2.3605396825396805
44.4,-113.6,2.4099047619047607
44.8,-113.6,2.187746031746032
43.2,-113.6,5.931935483870973
43.6,-113.6,6.236600000000001
44.0,-113.6,4.793806451612902
42.4,-113.6,5.308950819672135
42.8,-113.6,6.253812500000004
41.2,-113.6,5.964285714285719
41.6,-113.6,5.822193548387099
42.0,-113.6,4.517142857142854
40.4,-113.6,5.007714285714285
40.8,-113.6,6.226571428571431
39.2,-113.6,5.115714285714281
39.6,-113.6,5.2237142857142835
40.0,-113.6,5.050968749999997
38.4,-113.6,6.2538125
38.8,-113.6,6.086749999999997
37.2,-113.6,7.620687500000006
37.6,-113.6,5.187718749999995
38.0,-113.6,4.261312499999998
36.4,-113.6,10.302593750000002
36.8,-113.6,9.695599999999999
36.0,-113.6,9.333723076923077
35.6,-113.6,9.513200000000001
35.2,-113.6,9.931846153846157
34.8,-113.6,11.854646153846167
34.4,-113.6,11.3911076923077
34.0,-113.6,7.954812500000013
33.6,-113.6,8.071552238805982
33.2,-113.6,8.714187500000007
32.8,-113.6,8.073090909090922
32.4,-113.6,10.338523076923076
32.0,-113.6,12.051999999999996
31.6,-113.6,2.984529411764705
31.2,-113.6,7.499467741935485
30.8,-113.6,10.644761194029853
30.4,-113.6,10.862462686567174
30.0,-113.6,9.269641791044776
29.6,-113.6,5.145021276595745
29.2,-113.6,1.5918918918918916
28.8,-113.6,0.194
26.4,-113.6,3.0131857142857124
26.8,-113.6,1.6543777777777782
25.2,-113.6,4.120885714285711
25.6,-113.6,3.343528571428571
26.0,-113.6,2.9759852941176455
24.8,-113.6,5.251231884057967
24.4,-113.6,6.614577464788734
24.0,-113.6,7.914385714285723
23.6,-113.6,8.82352173913044
23.2,-113.6,9.7085352112676
48.4,-96.4,18.707999999999984
48.8,-96.4,19.017599999999977
22.4,-113.6,12.123084507042263
22.8,-113.6,10.899323943661967
47.2,-96.4,16.969350000000023
47.6,-96.4,18.081555555555536
48.0,-96.4,18.806999999999977
22.0,-113.6,13.188197183098591
21.6,-113.6,14.462910447761189
46.4,-96.4,18.061328571428554
46.8,-96.4,17.165618181818207
45.2,-96.4,18.59942857142855
45.6,-96.4,18.338957142857137
46.0,-96.4,17.837190476190464
44.4,-96.4,20.450823529411757
44.8,-96.4,18.337190476190457
43.2,-96.4,19.792254545454554
43.6,-96.4,19.96800000000002
44.0,-96.4,19.157999999999994
42.4,-96.4,20.469428571428576
42.8,-96.4,18.897214285714266
41.2,-96.4,19.83685714285714
41.6,-96.4,20.56199999999999
42.0,-96.4,20.978571428571428
40.4,-96.4,19.85295652173912
40.8,-96.4,20.3865
39.2,-96.4,11.080000000000007
39.6,-96.4,12.129142857142863
40.0,-96.4,15.976841269841254
38.4,-96.4,7.945301587301582
38.8,-96.4,10.968952380952388
37.2,-96.4,5.995142857142861
37.6,-96.4,5.100285714285712
38.0,-96.4,5.948857142857148
36.8,-96.4,5.686571428571428
36.4,-96.4,6.149428571428578
36.0,-96.4,6.149428571428578
35.6,-96.4,6.644833333333334
35.2,-96.4,8.49016901408451
34.8,-96.4,4.379111111111111
34.4,-96.4,2.9491999999999954
34.0,-96.4,7.12142857142857
33.6,-96.4,8.84942857142858
33.2,-96.4,9.543714285714282
32.8,-96.4,9.775142857142852
32.4,-96.4,9.653642857142852
32.0,-96.4,9.636285714285709
31.6,-96.4,9.897257142857137
31.2,-96.4,10.100166666666663
30.8,-96.4,10.79119444444445
30.4,-96.4,11.429312500000009
29.2,-96.4,13.309882352941175
29.6,-96.4,12.9565
30.0,-96.4,12.538000000000007
28.4,-96.4,13.891857142857134
28.8,-96.4,13.594857142857144
27.2,-96.4,13.347999999999999
27.6,-96.4,13.158999999999999
28.0,-96.4,13.173538461538458
26.4,-96.4,13.67199999999999
26.8,-96.4,13.768187499999991
26.0,-96.4,14.627736111111103
25.6,-96.4,15.486236111111124
25.2,-96.4,15.147062499999993
24.8,-96.4,15.10554166666666
24.4,-96.4,14.981486111111103
23.2,-96.4,12.980791666666669
23.6,-96.4,13.400531249999997
24.0,-96.4,14.600694444444429
22.8,-96.4,12.953791666666667
43.2,-79.2,17.80410204081633
43.6,-79.2,15.298037735849046
42.4,-79.2,13.72262499999999
42.8,-79.2,15.501431372549035
41.2,-79.2,9.499672131147541
41.6,-79.2,8.698222222222233
42.0,-79.2,10.697677419354841
40.4,-79.2,8.201428571428579
40.8,-79.2,9.37088888888889
39.2,-79.2,7.514375000000005
39.6,-79.2,6.8591428571428565
40.0,-79.2,7.291142857142855
38.4,-79.2,9.033125000000004
38.8,-79.2,8.74142857142858
37.2,-79.2,6.785374999999994
37.6,-79.2,7.54475000000001
38.0,-79.2,8.501562500000006
36.4,-79.2,6.026000000000006
36.8,-79.2,6.026000000000006
36.0,-79.2,6.086750000000005
35.6,-79.2,6.026000000000006
35.2,-79.2,6.026000000000006
34.8,-79.2,6.587937500000002
34.4,-79.2,7.307272727272724
34.0,-79.2,8.501562500000007
33.6,-79.2,8.588545454545462
33.2,-79.2,9.199200000000005
32.8,-79.2,8.909575757575757
32.4,-79.2,7.151106060606061
32.0,-79.2,7.386787878787874
31.6,-79.2,9.07153030303031
31.2,-79.2,12.664223880597007
30.8,-79.2,19.680060606060614
30.4,-79.2,21.91574626865671
30.0,-79.2,22.780402985074616
29.2,-79.2,23.787298507462655
29.6,-79.2,22.936999999999973
28.4,-79.2,31.92751470588236
28.8,-79.2,26.942294117647066
27.2,-79.2,29.583544117647076
27.6,-79.2,33.617014492753654
28.0,-79.2,33.1030298507463
26.4,-79.2,22.062628571428586
26.8,-79.2,23.537602941176484
25.6,-79.2,12.032318840579713
25.2,-79.2,12.210399999999998
26.0,-79.2,16.31153623188406
24.8,-79.2,13.708492753623183
24.4,-79.2,11.965871428571432
24.0,-79.2,9.26671428571428
23.2,-79.2,4.656999999999998
23.6,-79.2,6.806304347826089
22.8,-79.2,3.763954545454544
48.4,-128.4,4.268923076923073
47.2,-128.4,5.029333333333332
47.6,-128.4,4.66206451612903
48.0,-128.4,4.546048387096771
46.4,-128.4,5.963306451612904
46.8,-128.4,5.402032258064512
45.2,-128.4,8.53375
45.6,-128.4,7.5432439024390225
46.0,-128.4,6.618704918032789
44.8,-128.4,9.039
49.2,-111.2,7.322
48.4,-111.2,1.9280655737704917
