Lat,Lng, WindSpd_201407021800
46.0,-99.2,5.861254237288139
44.4,-99.2,5.8038285714285704
44.8,-99.2,5.053999999999999
43.2,-99.2,5.45775384615385
43.6,-99.2,6.026000000000005
44.0,-99.2,6.010571428571435
42.4,-99.2,4.289213114754096
42.8,-99.2,3.2321492537313405
41.2,-99.2,6.998000000000005
41.6,-99.2,7.368285714285719
42.0,-99.2,5.762406779661013
40.4,-99.2,7.172089552238806
40.8,-99.2,7.092064516129027
39.2,-99.2,6.542374999999998
39.6,-99.2,6.936285714285717
40.0,-99.2,7.408062500000003
38.4,-99.2,8.41742857142858
38.8,-99.2,7.028857142857142
37.2,-99.2,11.265142857142864
37.6,-99.2,11.042984126984132
38.0,-99.2,9.802030303030298
36.8,-99.2,12.854285714285718
36.4,-99.2,13.409941176470586
36.0,-99.2,13.215213114754093
35.6,-99.2,12.457000000000004
35.2,-99.2,12.243454545454552
34.8,-99.2,11.766117647058834
34.4,-99.2,13.301714285714288
34.0,-99.2,12.854285714285707
33.6,-99.2,9.735666666666669
33.2,-99.2,7.39563636363637
32.8,-99.2,6.322542372881355
32.4,-99.2,4.455846153846152
32.0,-99.2,4.405999999999996
31.6,-99.2,5.053999999999996
31.2,-99.2,5.691874999999995
30.8,-99.2,6.6880869565217385
30.4,-99.2,7.520268656716418
29.2,-99.2,8.415500000000012
29.6,-99.2,8.184411764705896
30.0,-99.2,8.106687500000014
28.4,-99.2,10.24531147540983
28.8,-99.2,8.971454545454552
27.2,-99.2,12.733850746268661
27.6,-99.2,12.524500000000009
28.0,-99.2,11.809000000000015
26.4,-99.2,13.024
26.8,-99.2,13.024
45.2,-82.0,15.544761904761929
45.6,-82.0,14.325177419354834
46.0,-82.0,13.518125
44.4,-82.0,11.558285714285725
44.8,-82.0,12.554199999999998
43.2,-82.0,13.690514285714283
43.6,-82.0,14.643999999999988
44.0,-82.0,13.191062500000003
42.4,-82.0,13.996
41.2,-82.0,11.080000000000007
41.6,-82.0,12.144571428571435
42.0,-82.0,13.509999999999991
40.4,-82.0,10.816709677419357
40.8,-82.0,11.080000000000007
39.2,-82.0,5.748285714285715
39.6,-82.0,6.1626875
40.0,-82.0,9.913936507936501
38.4,-82.0,5.266625000000002
38.8,-82.0,5.950062500000004
37.2,-82.0,5.609428571428565
37.6,-82.0,5.053999999999996
38.0,-82.0,5.053999999999996
36.4,-82.0,6.086749999999999
36.8,-82.0,7.013187499999994
36.0,-82.0,4.431343749999997
35.6,-82.0,3.875723076923073
35.2,-82.0,3.5606984126984096
34.8,-82.0,4.261446153846151
34.4,-82.0,4.183552238805966
34.0,-82.0,4.276399999999996
33.6,-82.0,4.096953846153842
33.2,-82.0,4.081999999999995
32.8,-82.0,3.537938461538458
32.4,-82.0,3.9892537313432817
32.0,-82.0,4.6121818181818135
31.6,-82.0,5.83454545454545
31.2,-82.0,7.366181818181818
30.8,-82.0,8.378521739130445
30.4,-82.0,8.637343283582096
29.2,-82.0,8.270176470588249
29.6,-82.0,8.693753846153854
30.0,-82.0,8.57381818181819
28.4,-82.0,9.439352941176477
28.8,-82.0,9.05742028985508
27.2,-82.0,10.598537313432828
27.6,-82.0,9.32234782608696
28.0,-82.0,8.942000000000005
26.4,-82.0,10.443478260869568
26.8,-82.0,11.586029411764722
26.0,-82.0,11.04721126760564
25.6,-82.0,8.570323529411764
25.2,-82.0,6.354764705882352
24.8,-82.0,5.108760563380278
24.4,-82.0,5.053999999999994
23.2,-82.0,0.972
23.6,-82.0,4.5130333333333335
24.0,-82.0,5.053999999999994
22.0,-82.0,3.8228333333333335
43.2,-64.8,18.999806451612887
43.6,-64.8,18.57630909090908
44.0,-64.8,17.84809090909091
42.4,-64.8,18.07799999999998
42.8,-64.8,18.600437499999977
41.2,-64.8,16.91100000000003
41.6,-64.8,16.91100000000003
42.0,-64.8,17.744587301587288
40.4,-64.8,16.91100000000003
40.8,-64.8,16.91100000000003
39.2,-64.8,18.07799999999998
39.6,-64.8,18.07799999999998
40.0,-64.8,17.645793650793657
38.4,-64.8,18.07799999999999
38.8,-64.8,18.077999999999985
38.0,-64.8,18.078
49.2,-114.0,5.054
48.4,-114.0,2.7940338983050825
48.8,-114.0,4.060444444444441
47.2,-114.0,4.722622950819671
47.6,-114.0,2.157193548387096
48.0,-114.0,2.100774193548387
46.4,-114.0,2.7936451612903195
46.8,-114.0,4.191838709677418
45.2,-114.0,4.2979999999999965
45.6,-114.0,5.0077142857142825
46.0,-114.0,4.626333333333332
44.4,-114.0,1.4046774193548388
44.8,-114.0,3.8781311475409814
43.2,-114.0,8.396419354838718
43.6,-114.0,5.640285714285709
44.0,-114.0,3.2583492063492026
42.4,-114.0,5.887142857142861
42.8,-114.0,9.099365079365079
41.2,-114.0,8.466793650793658
41.6,-114.0,9.862312499999994
42.0,-114.0,7.647032258064511
40.4,-114.0,8.139290322580642
40.8,-114.0,7.490062500000002
39.2,-114.0,10.065718750000002
39.6,-114.0,10.047531249999999
40.0,-114.0,9.16412698412699
38.4,-114.0,12.990656249999997
38.8,-114.0,11.520562500000006
37.2,-114.0,11.21984375
37.6,-114.0,14.643984848484846
38.0,-114.0,14.631539682539684
36.4,-114.0,7.757375000000006
36.8,-114.0,7.999907692307694
36.0,-114.0,9.202092307692315
35.6,-114.0,11.96369696969698
35.2,-114.0,12.943323076923074
34.8,-114.0,10.958625
34.4,-114.0,9.358062499999999
34.0,-114.0,8.418615384615398
33.6,-114.0,8.313938461538468
33.2,-114.0,8.583107692307696
32.8,-114.0,7.727000000000002
32.4,-114.0,11.126444444444447
31.6,-114.0,4.304926829268293
31.2,-114.0,9.259954545454542
30.8,-114.0,9.835597014925364
30.4,-114.0,8.644333333333334
30.0,-114.0,6.361666666666667
29.6,-114.0,3.2334878048780484
28.4,-114.0,1.0061764705882352
28.8,-114.0,0.2915
27.2,-114.0,1.1175833333333336
28.0,-114.0,1.0366000000000002
26.4,-114.0,4.081999999999995
26.8,-114.0,2.91876119402985
25.2,-114.0,3.9959857142857125
25.6,-114.0,3.4795428571428566
26.0,-114.0,4.065115942028981
24.8,-114.0,5.369550724637679
24.4,-114.0,7.110579710144926
24.0,-114.0,8.38611267605635
23.6,-114.0,9.15574285714286
23.2,-114.0,9.823605633802808
48.4,-96.8,7.97000000000001
48.8,-96.8,7.970000000000012
22.4,-114.0,10.435857142857138
22.8,-114.0,10.031619718309852
47.2,-96.8,7.983885714285728
47.6,-96.8,7.970000000000013
48.0,-96.8,7.970000000000014
22.0,-114.0,10.888333333333337
21.2,-114.0,12.4018
21.6,-114.0,11.557777777777787
46.4,-96.8,8.69900000000001
46.8,-96.8,8.11109677419356
45.2,-96.8,8.464237288135601
45.6,-96.8,8.942000000000005
46.0,-96.8,8.942000000000005
44.4,-96.8,7.2201714285714305
44.8,-96.8,8.155142857142868
43.2,-96.8,6.997999999999994
43.6,-96.8,6.951714285714281
44.0,-96.8,6.859142857142852
42.4,-96.8,8.549789473684223
42.8,-96.8,7.289599999999996
41.2,-96.8,9.466571428571427
41.6,-96.8,8.972857142857148
42.0,-96.8,9.034571428571434
40.4,-96.8,10.726666666666672
40.8,-96.8,11.024476190476195
39.2,-96.8,8.957428571428576
39.6,-96.8,9.938634920634918
40.0,-96.8,10.467999999999995
38.4,-96.8,11.259015873015878
38.8,-96.8,9.299936507936511
37.2,-96.8,9.91399999999999
37.6,-96.8,10.02504761904761
38.0,-96.8,10.321174603174605
36.8,-96.8,8.685873015873018
36.4,-96.8,8.520246153846166
36.0,-96.8,11.039432835820906
35.6,-96.8,10.27361194029851
35.2,-96.8,9.111714285714285
34.8,-96.8,8.510000000000009
34.4,-96.8,8.20142857142858
34.0,-96.8,8.29400000000001
33.6,-96.8,6.596857142857138
33.2,-96.8,4.6652173913043455
32.8,-96.8,2.4912923076923064
32.4,-96.8,0.9583098591549303
32.0,-96.8,0.7020000000000005
31.6,-96.8,1.001907692307693
31.2,-96.8,1.9285714285714295
30.8,-96.8,3.076380952380949
30.4,-96.8,3.5996428571428547
29.2,-96.8,4.810999999999997
29.6,-96.8,3.9497777777777747
30.0,-96.8,2.926749999999996
28.4,-96.8,9.261371428571431
28.8,-96.8,7.528181818181821
27.2,-96.8,10.50895384615385
27.6,-96.8,10.839396825396827
28.0,-96.8,10.169399999999992
26.4,-96.8,9.91399999999999
26.8,-96.8,9.91399999999999
26.0,-96.8,9.695208333333325
25.6,-96.8,9.778930555555547
25.2,-96.8,9.837999999999992
24.8,-96.8,9.103902777777783
24.4,-96.8,8.942000000000005
23.2,-96.8,8.942000000000005
23.6,-96.8,8.942000000000005
24.0,-96.8,8.950083333333339
22.8,-96.8,8.942000000000005
44.8,-79.6,7.0952
43.2,-79.6,15.472000000000003
43.6,-79.6,14.190400000000002
42.4,-79.6,12.370688524590166
42.8,-79.6,14.161951219512186
41.2,-79.6,8.577500000000011
41.6,-79.6,9.130126984126983
42.0,-79.6,11.360888888888894
40.4,-79.6,9.674031249999995
40.8,-79.6,9.765873015873007
39.2,-79.6,9.235142857142854
39.6,-79.6,9.8399365079365
40.0,-79.6,9.988031746031737
38.4,-79.6,7.787750000000005
38.8,-79.6,7.399142857142855
37.2,-79.6,6.876499999999995
37.6,-79.6,6.527187499999999
38.0,-79.6,6.754999999999997
36.4,-79.6,6.983046153846156
36.8,-79.6,6.329750000000002
36.0,-79.6,6.026000000000006
35.6,-79.6,6.208250000000006
35.2,-79.6,6.952437499999995
34.8,-79.6,6.863415384615379
34.4,-79.6,7.1498749999999935
34.0,-79.6,8.235090909090925
33.6,-79.6,9.78343283582089
33.2,-79.6,8.089630769230766
32.8,-79.6,9.241076923076927
32.4,-79.6,11.38812307692308
32.0,-79.6,14.40785074626865
31.6,-79.6,18.147507462686573
31.2,-79.6,20.97566153846153
30.8,-79.6,24.292238805970147
30.4,-79.6,28.305823529411764
30.0,-79.6,34.786134328358195
29.2,-79.6,42.5290303030303
29.6,-79.6,43.92225373134329
28.4,-79.6,24.39662686567165
28.8,-79.6,39.70233333333336
27.2,-79.6,19.416260869565203
27.6,-79.6,19.879058823529398
28.0,-79.6,20.767941176470583
26.4,-79.6,14.170089552238794
26.8,-79.6,14.922898550724636
25.6,-79.6,13.432521739130427
25.2,-79.6,11.691794117647067
26.0,-79.6,13.96822857142856
24.8,-79.6,9.108599999999997
24.4,-79.6,8.628142857142867
24.0,-79.6,7.864400000000013
23.2,-79.6,6.283903846153844
23.6,-79.6,7.06738571428571
48.4,-128.8,10.801803921568624
48.0,-128.8,10.88235593220339
47.2,-128.8,11.234890625000007
47.6,-128.8,11.105064516129039
46.4,-128.8,11.080000000000005
46.8,-128.8,11.125489361702124
46.0,-128.8,11.08
49.2,-111.6,9.914
48.4,-111.6,7.435400000000004
48.8,-111.6,8.456000000000003
47.2,-111.6,3.7180634920634894
47.6,-111.6,5.712451612903228
48.0,-111.6,5.618387096774193
46.4,-111.6,4.238229508196719
46.8,-111.6,3.9494285714285673
45.2,-111.6,2.9817096774193534
45.6,-111.6,2.044433333333333
46.0,-111.6,3.232580645161288
44.4,-111.6,4.179258064516127
44.8,-111.6,4.254516129032256
43.2,-111.6,3.5741935483870924
43.6,-111.6,2.06941935483871
44.0,-111.6,2.4761967213114744
42.4,-111.6,4.547968253968251
42.8,-111.6,4.22540983606557
41.2,-111.6,6.386580645161287
41.6,-111.6,6.627714285714288
42.0,-111.6,4.930634920634917
40.4,-111.6,4.3875555555555525
40.8,-111.6,5.602709677419358
39.2,-111.6,6.679062500000003
39.6,-111.6,5.316285714285711
40.0,-111.6,3.9370793650793625
38.4,-111.6,6.663875
38.8,-111.6,6.147500000000003
37.2,-111.6,4.680468749999999
37.6,-111.6,6.481625000000004
38.0,-111.6,8.076312500000007
36.4,-111.6,2.827874999999996
36.8,-111.6,2.89793846153846
36.0,-111.6,3.5079692307692274
35.6,-111.6,3.8758153846153816
35.2,-111.6,6.108484848484844
34.8,-111.6,7.401753846153852
34.4,-111.6,6.8359999999999985
34.0,-111.6,5.9811384615384675
33.6,-111.6,5.305230769230774
33.2,-111.6,3.8399076923076905
32.8,-111.6,4.06713846153846
32.4,-111.6,4.84464615384615
32.0,-111.6,5.771784615384612
31.6,-111.6,6.539509433962266
28.4,-111.6,2.0787755102040815
28.8,-111.6,0.389
27.2,-111.6,2.2583970588235296
27.6,-111.6,2.7244117647058808
28.0,-111.6,2.8985671641791027
26.4,-111.6,0.6941428571428572
26.8,-111.6,1.450946428571429
26.0,-111.6,0.097
24.4,-111.6,1.2600892857142856
24.0,-111.6,2.3299714285714264
23.2,-111.6,4.969112676056338
23.6,-111.6,3.5181830985915483
48.4,-94.4,8.690000000000007
48.8,-94.4,8.942000000000004
22.4,-111.6,7.195013698630134
22.8,-111.6,6.231471428571432
47.2,-94.4,8.520800000000005
47.6,-94.4,9.086000000000006
48.0,-94.4,8.650400000000008
21.6,-111.6,7.97
22.0,-111.6,7.9429722222222345
46.4,-94.4,9.080857142857147
46.8,-94.4,8.681642857142869
45.2,-94.4,9.91399999999999
45.6,-94.4,9.60851428571428
46.0,-94.4,9.096285714285719
44.4,-94.4,9.91399999999999
44.8,-94.4,9.91399999999999
43.2,-94.4,12.10754285714287
43.6,-94.4,10.3891111111111
44.0,-94.4,9.91399999999999
42.4,-94.4,11.296000000000008
42.8,-94.4,11.789714285714298
41.2,-94.4,11.712571428571444
41.6,-94.4,11.404000000000003
42.0,-94.4,12.052000000000012
40.4,-94.4,10.89492063492064
40.8,-94.4,12.246400000000008
39.2,-94.4,11.080000000000007
39.6,-94.4,11.080000000000007
40.0,-94.4,10.987460317460322
38.4,-94.4,9.883142857142849
38.8,-94.4,10.876412698412704
37.2,-94.4,8.726000000000006
37.6,-94.4,7.985428571428583
38.0,-94.4,8.186000000000005
36.8,-94.4,6.0260000000000025
36.4,-94.4,8.556285714285709
36.0,-94.4,8.942000000000005
35.6,-94.4,8.942000000000005
35.2,-94.4,8.942000000000005
34.8,-94.4,7.028857142857142
34.4,-94.4,6.0877142857142905
34.0,-94.4,5.053999999999996
33.6,-94.4,4.637428571428568
33.2,-94.4,3.0825714285714256
32.8,-94.4,2.9159999999999977
32.4,-94.4,3.706508474576268
32.0,-94.4,4.535599999999999
31.6,-94.4,4.574845070422531
31.2,-94.4,3.822861111111107
30.8,-94.4,1.9980000000000002
30.4,-94.4,1.512000000000001
29.2,-94.4,3.1777222222222195
29.6,-94.4,2.3543333333333325
30.0,-94.4,1.1390625000000008
28.4,-94.4,3.9909062499999957
28.8,-94.4,2.9483055555555513
27.2,-94.4,6.628041666666671
27.6,-94.4,5.699277777777772
28.0,-94.4,4.70301388888889
26.4,-94.4,7.972939393939407
26.8,-94.4,7.442214285714285
26.0,-94.4,8.026652777777791
25.6,-94.4,8.80156944444445
25.2,-94.4,8.942000000000005
24.8,-94.4,9.515999999999998
24.4,-94.4,10.208152777777771
23.6,-94.4,12.043888888888901
23.2,-94.4,12.665468749999999
24.0,-94.4,11.414777777777788
22.8,-94.4,13.024
43.2,-77.2,6.325573770491798
43.6,-77.2,4.754698412698412
44.0,-77.2,8.088777777777779
42.4,-77.2,9.954063492063485
42.8,-77.2,8.463714285714303
41.2,-77.2,11.258838709677423
41.6,-77.2,12.761714285714287
42.0,-77.2,11.178920634920631
40.4,-77.2,8.155142857142868
40.8,-77.2,9.692156250000004
39.2,-77.2,7.553428571428577
39.6,-77.2,8.000375000000012
40.0,-77.2,8.047142857142868
38.4,-77.2,8.45600000000001
38.8,-77.2,7.924437500000011
37.2,-77.2,8.957187500000005
37.6,-77.2,8.942000000000005
38.0,-77.2,8.51000000000001
36.4,-77.2,8.820500000000004
36.8,-77.2,9.002750000000004
36.0,-77.2,8.319312500000008
35.6,-77.2,7.924437500000013
35.2,-77.2,8.288937500000014
34.8,-77.2,10.435181818181812
34.4,-77.2,12.285276923076937
34.0,-77.2,13.619123076923065
33.6,-77.2,12.808296875
33.2,-77.2,13.203171874999999
32.8,-77.2,14.40830303030302
32.4,-77.2,15.626567164179106
32.0,-77.2,17.125865671641822
31.6,-77.2,18.26057575757574
31.2,-77.2,18.913507462686553
30.8,-77.2,20.024636363636375
30.4,-77.2,21.906439393939383
30.0,-77.2,22.722808823529395
29.6,-77.2,23.442074626865672
29.2,-77.2,23.280220588235295
28.4,-77.2,21.345249999999997
28.8,-77.2,22.391191176470578
27.2,-77.2,17.683420289855068
27.6,-77.2,19.36723529411764
28.0,-77.2,20.358462686567158
26.4,-77.2,12.051961538461534
26.8,-77.2,14.130750000000003
25.6,-77.2,13.359144927536224
25.2,-77.2,10.182516666666666
26.0,-77.2,13.770894736842104
24.8,-77.2,7.741523809523812
24.4,-77.2,7.678314285714293
24.0,-77.2,7.883771428571434
23.6,-77.2,8.345056338028174
23.2,-77.2,7.708900000000012
22.4,-77.2,6.718647887323941
22.8,-77.2,7.00071830985915
22.0,-77.2,5.966583333333334
48.4,-126.4,6.997999999999995
47.2,-126.4,7.988806451612917
47.6,-126.4,7.846555555555563
48.0,-126.4,7.166466666666661
46.4,-126.4,8.857338709677425
46.8,-126.4,8.300433333333341
45.2,-126.4,8.874095238095244
45.6,-126.4,8.938803278688532
46.0,-126.4,8.942000000000005
44.4,-126.4,9.057983870967746
44.8,-126.4,8.938854838709684
43.2,-126.4,11.080000000000005
43.6,-126.4,11.080000000000007
44.0,-126.4,10.066836065573764
42.4,-126.4,12.382158730158741
42.8,-126.4,11.716451612903235
41.2,-126.4,14.8383492063492
41.6,-126.4,14.049274193548376
42.0,-126.4,13.153571428571428
40.4,-126.4,16.21875806451615
40.8,-126.4,15.606666666666667
39.2,-126.4,18.077999999999992
39.6,-126.4,17.68013636363636
40.0,-126.4,16.879196721311498
38.8,-126.4,18.2724
49.2,-109.2,6.998
48.4,-109.2,8.002400000000009
48.8,-109.2,7.352857142857137
47.2,-109.2,9.337147540983604
47.6,-109.2,9.898322580645152
48.0,-109.2,8.942000000000009
46.4,-109.2,10.639750000000001
46.8,-109.2,9.996721311475412
45.2,-109.2,11.715746031746034
45.6,-109.2,11.160285714285719
46.0,-109.2,10.819796610169488
44.4,-109.2,7.291142857142861
44.8,-109.2,7.775600000000001
43.2,-109.2,6.166229508196721
43.6,-109.2,6.967142857142857
44.0,-109.2,5.618730158730158
42.4,-109.2,6.427142857142862
42.8,-109.2,6.7001290322580624
41.2,-109.2,7.322
41.6,-109.2,5.702000000000004
42.0,-109.2,5.763714285714283
40.4,-109.2,5.131142857142858
40.8,-109.2,7.460857142857152
39.2,-109.2,3.845187499999996
39.6,-109.2,3.0331428571428556
40.0,-109.2,3.125746031746029
38.4,-109.2,4.926437499999999
38.8,-109.2,3.9723548387096748
37.2,-109.2,8.774937500000009
37.6,-109.2,6.922062499999996
38.0,-109.2,5.327374999999995
36.4,-109.2,2.2355624999999995
36.8,-109.2,3.9494920634920616
36.0,-109.2,2.221714285714284
35.6,-109.2,2.898030769230767
35.2,-109.2,3.7964242424242394
34.8,-109.2,4.285272727272725
34.4,-109.2,3.8667692307692274
34.0,-109.2,2.099507692307692
33.6,-109.2,6.803630769230771
33.2,-109.2,6.438363636363633
32.8,-109.2,5.754411764705883
32.4,-109.2,5.1718181818181765
32.0,-109.2,6.071562499999997
31.6,-109.2,8.41181818181818
31.2,-109.2,9.888
26.4,-109.2,1.5458571428571428
26.8,-109.2,0.583
25.6,-109.2,2.3365199999999997
25.2,-109.2,3.909563380281687
26.0,-109.2,0.38849999999999996
24.8,-109.2,2.8906086956521726
24.4,-109.2,2.073565217391305
24.0,-109.2,2.403915492957744
23.2,-109.2,4.307420289855075
23.6,-109.2,3.2908873239436622
48.4,-92.0,8.888000000000003
22.8,-109.2,5.664985714285712
22.4,-109.2,6.017902777777784
47.2,-92.0,9.825636363636354
47.6,-92.0,9.77514285714285
48.0,-92.0,9.034571428571432
22.0,-109.2,6.026000000000005
46.4,-92.0,7.877428571428581
46.8,-92.0,8.368360655737705
45.2,-92.0,9.071600000000002
45.6,-92.0,8.92524137931035
46.0,-92.0,8.025542857142872
44.4,-92.0,8.124285714285724
44.8,-92.0,9.071600000000005
43.2,-92.0,8.782945454545462
43.6,-92.0,9.098774193548389
44.0,-92.0,8.666358208955236
42.4,-92.0,10.934250000000006
42.8,-92.0,9.969396825396826
41.2,-92.0,11.080000000000004
41.6,-92.0,11.00354098360656
42.0,-92.0,10.437855072463766
40.4,-92.0,9.951015873015866
40.8,-92.0,10.746857142857147
39.2,-92.0,11.157142857142864
39.6,-92.0,10.672825396825392
40.0,-92.0,9.91399999999999
38.4,-92.0,9.46346031746031
38.8,-92.0,11.00596825396826
37.2,-92.0,7.298176470588234
37.6,-92.0,6.512000000000005
38.0,-92.0,8.016285714285722
36.8,-92.0,7.538000000000012
36.4,-92.0,6.735714285714285
36.0,-92.0,6.997999999999994
35.6,-92.0,6.548268656716414
35.2,-92.0,6.174500000000005
34.8,-92.0,6.365428571428574
34.4,-92.0,6.889999999999995
34.0,-92.0,6.504032786885242
33.6,-92.0,5.532285714285715
33.2,-92.0,5.2294999999999945
32.8,-92.0,5.373164179104475
32.4,-92.0,5.177428571428569
32.0,-92.0,5.331714285714283
31.6,-92.0,5.00892753623188
31.2,-92.0,3.9819090909090873
30.8,-92.0,4.04915492957746
30.4,-92.0,4.081999999999995
29.2,-92.0,4.419352941176467
29.6,-92.0,3.9505588235294073
30.0,-92.0,4.598374999999999
28.4,-92.0,6.377044776119393
28.8,-92.0,4.851499999999995
27.2,-92.0,6.360722222222227
27.6,-92.0,6.026000000000006
28.0,-92.0,6.334015384615386
26.4,-92.0,6.981563380281684
26.8,-92.0,6.997999999999994
26.0,-92.0,6.958423728813553
25.6,-92.0,7.600041666666673
25.2,-92.0,8.256152777777793
24.8,-92.0,9.295625000000001
24.4,-92.0,10.314523076923072
23.2,-92.0,10.00301388888888
23.6,-92.0,11.023333333333344
24.0,-92.0,11.077267605633812
22.4,-92.0,9.006666666666666
22.8,-92.0,9.669424242424235
45.2,-74.8,14.967999999999998
44.4,-74.8,12.291016393442629
44.8,-74.8,14.057714285714269
43.2,-74.8,8.885548387096776
43.6,-74.8,10.252516129032252
44.0,-74.8,11.321483870967752
42.4,-74.8,9.252387096774195
42.8,-74.8,8.852507936507946
41.2,-74.8,7.3065714285714245
41.6,-74.8,7.389935483870971
42.0,-74.8,8.596380952380956
40.4,-74.8,7.316937499999996
40.8,-74.8,7.1060000000000025
39.2,-74.8,11.484349206349204
39.6,-74.8,9.469650793650793
40.0,-74.8,8.97285714285715
38.4,-74.8,15.575421874999993
38.8,-74.8,14.728015624999996
37.2,-74.8,13.995999999999988
37.6,-74.8,14.010938461538451
38.0,-74.8,15.011158730158725
36.4,-74.8,14.923092307692293
36.8,-74.8,14.43332812499999
35.6,-74.8,14.166031249999989
35.2,-74.8,13.342106060606055
36.0,-74.8,14.597076923076914
34.8,-74.8,13.206031746031746
34.4,-74.8,13.995999999999988
34.0,-74.8,14.080119402985066
33.6,-74.8,13.82550769230768
33.2,-74.8,13.024
32.8,-74.8,13.024
32.4,-74.8,13.22719696969697
32.0,-74.8,13.922333333333325
31.6,-74.8,14.579138461538454
31.2,-74.8,15.385761194029838
30.8,-74.8,15.901636363636385
30.4,-74.8,16.04886363636366
30.0,-74.8,16.565441176470603
29.6,-74.8,16.92264179104481
29.2,-74.8,17.143298507462703
28.4,-74.8,16.251294117647078
28.8,-74.8,16.82705970149256
27.2,-74.8,14.951314285714274
27.6,-74.8,15.21948529411765
28.0,-74.8,15.826761194029874
26.4,-74.8,14.635434782608687
26.8,-74.8,14.71546268656715
25.2,-74.8,13.967797101449264
25.6,-74.8,13.995999999999988
26.0,-74.8,14.065371428571417
24.8,-74.8,13.924774647887311
24.4,-74.8,13.359957142857136
24.0,-74.8,12.141147540983612
23.6,-74.8,12.12296153846154
23.2,-74.8,12.355872727272727
22.4,-74.8,11.482394366197187
22.8,-74.8,11.387509090909097
22.0,-74.8,10.094478873239433
21.6,-74.8,8.783056338028173
21.2,-74.8,8.040166666666666
48.4,-124.0,18.855249999999998
47.2,-124.0,8.942000000000007
47.6,-124.0,7.4354
48.0,-124.0,8.593870967741937
46.4,-124.0,8.049672131147547
46.8,-124.0,9.008885245901645
45.2,-124.0,7.71504918032787
45.6,-124.0,6.7357142857142875
46.0,-124.0,7.609419354838711
44.4,-124.0,7.707714285714292
44.8,-124.0,7.844580645161299
43.2,-124.0,7.201806451612903
43.6,-124.0,7.264516129032257
44.0,-124.0,7.687806451612914
42.4,-124.0,6.794193548387094
42.8,-124.0,7.553428571428572
41.2,-124.0,7.599714285714288
41.6,-124.0,6.843714285714285
42.0,-124.0,5.7482857142857124
40.4,-124.0,11.49050793650794
40.8,-124.0,8.716730158730169
39.2,-124.0,20.484333333333332
39.6,-124.0,16.886936507936515
40.0,-124.0,12.363714285714286
38.4,-124.0,23.741984375000023
38.8,-124.0,23.84346153846154
37.2,-124.0,20.072676923076923
37.6,-124.0,20.978734374999995
38.0,-124.0,22.200241935483852
36.4,-124.0,18.074904761904744
36.8,-124.0,18.744907692307667
35.2,-124.0,16.91100000000003
35.6,-124.0,16.91100000000003
36.0,-124.0,17.281781249999998
34.4,-124.0,16.91100000000003
34.8,-124.0,16.91100000000003
34.0,-124.0,16.243045454545474
33.6,-124.0,15.042738461538457
33.2,-124.0,14.890199999999986
32.8,-124.0,14.381835820895509
32.4,-124.0,14.020296874999987
32.0,-124.0,13.995999999999988
31.6,-124.0,13.995999999999988
31.2,-124.0,13.99599999999999
30.8,-124.0,13.852736842105253
30.4,-124.0,13.079523809523808
30.0,-124.0,13.023999999999997
48.4,-106.8,5.994131147540989
48.8,-106.8,4.66206451612903
47.2,-106.8,7.264516129032252
47.6,-106.8,6.428206896551727
48.0,-106.8,6.147500000000005
46.4,-106.8,11.154063492063502
46.8,-106.8,9.722590163934438
45.2,-106.8,9.466571428571426
45.6,-106.8,10.049016949152536
46.0,-106.8,10.800656250000003
44.4,-106.8,9.665377049180325
44.8,-106.8,8.12934426229509
43.2,-106.8,5.802918032786886
43.6,-106.8,7.295870967741939
44.0,-106.8,8.76255384615385
42.4,-106.8,3.8303606557377012
42.8,-106.8,4.760819672131146
41.2,-106.8,3.8198095238095195
41.6,-106.8,2.7183548387096743
42.0,-106.8,3.1072727272727247
40.4,-106.8,4.649809523809521
40.8,-106.8,4.211714285714283
39.2,-106.8,9.33993650793651
39.6,-106.8,5.492253968253967
40.0,-106.8,3.605312499999997
38.4,-106.8,5.424285714285714
38.8,-106.8,8.094531250000001
37.2,-106.8,7.089125
37.6,-106.8,4.4708888888888865
38.0,-106.8,5.1178125
36.4,-106.8,4.19622222222222
36.8,-106.8,5.039076923076921
36.0,-106.8,7.547781249999999
35.6,-106.8,10.733875000000003
35.2,-106.8,9.404333333333337
34.8,-106.8,8.867200000000004
34.4,-106.8,7.252215384615387
34.0,-106.8,5.834545454545458
33.6,-106.8,4.757938461538455
33.2,-106.8,9.61181538461539
32.8,-106.8,9.475809523809524
32.4,-106.8,9.616676470588231
32.0,-106.8,11.34305882352942
31.6,-106.8,11.809
23.2,-106.8,3.4523943661971828
23.6,-106.8,1.9438363636363643
24.0,-106.8,0.972
22.8,-106.8,4.060416666666662
22.4,-106.8,4.081999999999995
47.2,-89.6,13.155796610169492
47.6,-89.6,10.06758208955224
48.0,-89.6,6.93725
22.0,-106.8,4.082
46.4,-89.6,9.938634920634916
46.8,-89.6,11.415580645161294
45.2,-89.6,7.460857142857142
45.6,-89.6,6.350000000000002
46.0,-89.6,7.468322580645172
44.4,-89.6,7.923714285714291
44.8,-89.6,8.272754098360663
43.2,-89.6,8.956727272727278
43.6,-89.6,8.479901639344268
44.0,-89.6,7.60941935483871
42.4,-89.6,9.21288524590164
42.8,-89.6,8.990600000000004
41.2,-89.6,9.551313432835816
41.6,-89.6,9.957079365079366
