Lat,Lng, WindSpd_201407021500
22.4,-114.0,8.975300000000006
22.8,-114.0,8.82422535211268
47.2,-96.8,7.970000000000014
47.6,-96.8,7.970000000000013
48.0,-96.8,7.970000000000014
22.0,-114.0,9.535805555555557
21.2,-114.0,13.451400000000001
21.6,-114.0,11.614527777777779
46.4,-96.8,8.034800000000013
46.8,-96.8,7.970000000000012
45.2,-96.8,7.986474576271199
45.6,-96.8,7.970000000000012
46.0,-96.8,8.618000000000004
44.4,-96.8,6.761942857142862
44.8,-96.8,8.648857142857151
43.2,-96.8,6.966645161290317
43.6,-96.8,6.627714285714285
44.0,-96.8,6.6585714285714275
42.4,-96.8,8.10642105263159
42.8,-96.8,7.143799999999994
41.2,-96.8,7.892857142857153
41.6,-96.8,7.93914285714287
42.0,-96.8,8.186000000000009
40.4,-96.8,8.01418181818183
40.8,-96.8,8.139714285714298
39.2,-96.8,6.22657142857143
39.6,-96.8,7.430000000000006
40.0,-96.8,8.21662686567165
38.4,-96.8,8.86485714285715
38.8,-96.8,7.198571428571428
37.2,-96.8,8.695142857142867
37.6,-96.8,8.787714285714292
38.0,-96.8,8.86485714285715
36.8,-96.8,8.978888888888891
36.4,-96.8,7.862276923076917
36.0,-96.8,12.751313432835808
35.6,-96.8,12.081044776119402
35.2,-96.8,10.928920634920638
34.8,-96.8,9.003714285714285
34.4,-96.8,7.553428571428573
34.0,-96.8,6.288285714285718
33.6,-96.8,4.560285714285711
33.2,-96.8,2.9666956521739105
32.8,-96.8,3.6514769230769195
32.4,-96.8,4.465323943661969
32.0,-96.8,5.067499999999993
31.6,-96.8,5.5325230769230735
31.2,-96.8,5.192857142857141
30.8,-96.8,4.190063492063491
30.4,-96.8,2.5271785714285704
29.2,-96.8,3.0698611111111083
29.6,-96.8,2.5784999999999973
30.0,-96.8,2.794499999999997
28.4,-96.8,7.067428571428569
28.8,-96.8,5.018696969696966
27.2,-96.8,9.420523076923075
27.6,-96.8,9.883142857142849
28.0,-96.8,8.719828571428582
26.4,-96.8,8.874500000000006
26.8,-96.8,8.822369230769235
26.0,-96.8,9.419750000000002
25.6,-96.8,11.198777777777781
25.2,-96.8,12.574406250000001
24.8,-96.8,12.189666666666675
24.4,-96.8,12.052000000000014
23.2,-96.8,11.034083333333344
23.6,-96.8,11.031375000000006
24.0,-96.8,11.54431944444445
22.8,-96.8,11.08000000000001
44.8,-79.6,6.997999999999999
43.2,-79.6,12.879999999999999
43.6,-79.6,11.663200000000003
42.4,-79.6,10.841114754098362
42.8,-79.6,12.004585365853664
41.2,-79.6,5.479249999999995
41.6,-79.6,6.683238095238094
42.0,-79.6,9.50968253968254
40.4,-79.6,6.982812499999994
40.8,-79.6,6.751142857142855
39.2,-79.6,6.272857142857144
39.6,-79.6,6.396285714285718
40.0,-79.6,7.044285714285712
38.4,-79.6,5.661499999999998
38.8,-79.6,6.195714285714288
37.2,-79.6,4.674312499999999
37.6,-79.6,4.112374999999996
38.0,-79.6,4.567999999999998
36.4,-79.6,6.026
36.8,-79.6,4.993249999999996
36.0,-79.6,5.053999999999996
35.6,-79.6,5.236249999999995
35.2,-79.6,5.980437500000004
34.8,-79.6,5.682061538461545
34.4,-79.6,5.053999999999996
34.0,-79.6,5.245454545454539
33.6,-79.6,6.301641791044781
33.2,-79.6,7.356892307692306
32.8,-79.6,8.85227692307693
32.4,-79.6,10.996338461538464
32.0,-79.6,13.63610447761194
31.6,-79.6,17.616537313432843
31.2,-79.6,20.35378461538461
30.8,-79.6,21.692716417910436
30.4,-79.6,23.508867647058793
30.0,-79.6,26.015686567164177
29.2,-79.6,37.08916666666668
29.6,-79.6,31.664402985074638
28.4,-79.6,32.90310447761192
28.8,-79.6,37.59782608695651
27.2,-79.6,20.176956521739122
27.6,-79.6,20.679411764705872
28.0,-79.6,24.38951470588235
26.4,-79.6,15.968686567164196
26.8,-79.6,16.818579710144938
25.6,-79.6,13.967826086956507
25.2,-79.6,12.609470588235295
26.0,-79.6,14.898571428571424
24.8,-79.6,10.857957142857146
24.4,-79.6,9.366842857142853
24.0,-79.6,8.267100000000001
23.2,-79.6,6.0595961538461545
23.6,-79.6,7.406142857142864
48.4,-128.8,11.079999999999998
48.0,-128.8,11.080000000000004
47.2,-128.8,11.098203125000007
47.6,-128.8,11.080000000000005
46.4,-128.8,12.051999999999998
46.8,-128.8,11.865851063829789
46.0,-128.8,12.052
49.2,-111.6,7.97
48.4,-111.6,3.6512666666666647
48.8,-111.6,6.8725806451612925
47.2,-111.6,4.242539682539681
47.6,-111.6,4.176129032258062
48.0,-111.6,1.8969677419354847
46.4,-111.6,3.413016393442621
46.8,-111.6,4.446222222222222
45.2,-111.6,3.5304193548387075
45.6,-111.6,1.4417666666666655
46.0,-111.6,1.5363870967741944
44.4,-111.6,1.9283225806451614
44.8,-111.6,2.6305806451612885
43.2,-111.6,3.762322580645158
43.6,-111.6,2.909709677419353
44.0,-111.6,4.062950819672128
42.4,-111.6,3.958698412698411
42.8,-111.6,3.9992131147540957
41.2,-111.6,5.395806451612902
41.6,-111.6,5.782253968253967
42.0,-111.6,5.072634920634919
40.4,-111.6,7.568857142857144
40.8,-111.6,6.982322580645159
39.2,-111.6,5.916687499999999
39.6,-111.6,6.133999999999999
40.0,-111.6,7.198571428571433
38.4,-111.6,4.306874999999997
38.8,-111.6,5.670625
37.2,-111.6,6.062468750000002
37.6,-111.6,5.96525
38.0,-111.6,4.938593749999999
36.4,-111.6,1.3213125000000003
36.8,-111.6,1.4654769230769233
36.0,-111.6,1.1514461538461538
35.6,-111.6,3.370430769230765
35.2,-111.6,3.7610606060606027
34.8,-111.6,2.8112615384615363
34.4,-111.6,2.4299999999999984
34.0,-111.6,3.298615384615381
33.6,-111.6,3.95944615384615
33.2,-111.6,4.097046153846152
32.8,-111.6,3.53787692307692
32.4,-111.6,4.692123076923076
32.0,-111.6,5.816646153846153
31.6,-111.6,5.6188679245283035
28.4,-111.6,2.5984693877551033
28.8,-111.6,0.389
27.2,-111.6,4.056411764705884
27.6,-111.6,5.242676470588233
28.0,-111.6,4.850940298507463
26.4,-111.6,1.2912142857142856
26.8,-111.6,2.242410714285715
26.0,-111.6,0.2915
24.4,-111.6,1.0031964285714288
24.0,-111.6,2.093885714285715
23.2,-111.6,4.421521126760561
23.6,-111.6,3.405929577464787
48.4,-94.4,8.114000000000006
48.8,-94.4,8.484588235294119
22.4,-111.6,5.788986301369863
22.8,-111.6,5.106771428571426
47.2,-94.4,7.0141999999999936
47.6,-94.4,8.006
48.0,-94.4,7.532600000000002
21.6,-111.6,6.997999999999998
22.0,-111.6,6.538930555555559
46.4,-94.4,8.344914285714301
46.8,-94.4,7.570785714285711
45.2,-94.4,9.91399999999999
45.6,-94.4,9.830685714285707
46.0,-94.4,9.065428571428576
44.4,-94.4,9.91399999999999
44.8,-94.4,9.91399999999999
43.2,-94.4,11.121657142857154
43.6,-94.4,11.339206349206362
44.0,-94.4,10.58028571428571
42.4,-94.4,10.154603174603166
42.8,-94.4,10.654317460317463
41.2,-94.4,10.66361904761904
41.6,-94.4,9.876952380952375
42.0,-94.4,10.765365079365084
40.4,-94.4,8.942000000000005
40.8,-94.4,11.329942857142864
39.2,-94.4,8.726000000000004
39.6,-94.4,8.926571428571433
40.0,-94.4,8.787714285714292
38.4,-94.4,7.970000000000013
38.8,-94.4,8.602571428571435
37.2,-94.4,9.096285714285717
37.6,-94.4,8.247714285714297
38.0,-94.4,7.908285714285726
36.8,-94.4,6.627714285714292
36.4,-94.4,6.334571428571423
36.0,-94.4,5.918000000000005
35.6,-94.4,6.134000000000006
35.2,-94.4,6.1995714285714305
34.8,-94.4,5.5014285714285736
34.4,-94.4,4.773238095238093
34.0,-94.4,4.251714285714281
33.6,-94.4,6.365428571428568
33.2,-94.4,6.997999999999994
32.8,-94.4,6.720285714285709
32.4,-94.4,6.075423728813564
32.0,-94.4,5.815400000000007
31.6,-94.4,5.053999999999994
31.2,-94.4,3.863361111111106
30.8,-94.4,1.9980000000000002
30.4,-94.4,1.363500000000001
29.2,-94.4,1.7280000000000013
29.6,-94.4,1.5389999999999981
30.0,-94.4,0.5163750000000003
28.4,-94.4,2.9554531249999973
28.8,-94.4,1.728
27.2,-94.4,6.844041666666666
27.6,-94.4,5.526458333333324
28.0,-94.4,4.203527777777775
26.4,-94.4,9.510363636363634
26.8,-94.4,8.275471428571445
26.0,-94.4,10.915319444444442
25.6,-94.4,11.08000000000001
25.2,-94.4,11.412027777777789
24.8,-94.4,12.042875000000011
24.4,-94.4,12.052000000000014
23.6,-94.4,12.972666666666663
23.2,-94.4,13.024
24.0,-94.4,12.235555555555568
22.8,-94.4,13.064486111111112
43.2,-77.2,6.280950819672127
43.6,-77.2,5.6865714285714315
44.0,-77.2,8.131999999999998
42.4,-77.2,7.275714285714282
42.8,-77.2,7.167714285714281
41.2,-77.2,8.581419354838717
41.6,-77.2,9.596158730158725
42.0,-77.2,8.457523809523815
40.4,-77.2,7.044285714285708
40.8,-77.2,7.696625000000001
39.2,-77.2,4.714571428571425
39.6,-77.2,5.038812499999998
40.0,-77.2,6.920857142857139
38.4,-77.2,5.509624999999995
38.8,-77.2,5.038812499999996
37.2,-77.2,8.197812500000012
37.6,-77.2,7.210624999999998
38.0,-77.2,6.6894285714285715
36.4,-77.2,8.288937500000007
36.8,-77.2,8.47118750000001
36.0,-77.2,7.0891249999999975
35.6,-77.2,6.952437499999995
35.2,-77.2,7.286562499999994
34.8,-77.2,8.523727272727289
34.4,-77.2,11.044138461538466
34.0,-77.2,11.612338461538476
33.6,-77.2,12.29800000000001
33.2,-77.2,13.473515625
32.8,-77.2,14.01953030303029
32.4,-77.2,14.967999999999984
32.0,-77.2,15.977582089552262
31.6,-77.2,17.367787878787905
31.2,-77.2,18.82937313432835
30.8,-77.2,20.022000000000002
30.4,-77.2,20.716969696969688
30.0,-77.2,22.59708823529412
29.6,-77.2,23.79602985074627
29.2,-77.2,24.255250000000004
28.4,-77.2,22.911544117647058
28.8,-77.2,23.952161764705885
27.2,-77.2,18.39330434782608
27.6,-77.2,20.50497058823529
28.0,-77.2,21.78847761194029
26.4,-77.2,12.253884615384617
26.8,-77.2,14.546416666666666
25.6,-77.2,12.415333333333331
25.2,-77.2,10.445066666666664
26.0,-77.2,13.05463157894737
24.8,-77.2,9.75636507936508
24.4,-77.2,9.855371428571429
24.0,-77.2,9.333285714285712
23.6,-77.2,10.053394366197182
23.2,-77.2,9.913957142857132
22.4,-77.2,8.372380281690143
22.8,-77.2,9.316971830985915
22.0,-77.2,6.9330277777777765
48.4,-126.4,8.942000000000005
47.2,-126.4,11.635048387096768
47.6,-126.4,12.184666666666663
48.0,-126.4,9.813383333333338
46.4,-126.4,9.92967741935483
46.8,-126.4,10.448383333333327
45.2,-126.4,9.133269841269843
45.6,-126.4,9.550672131147536
46.0,-126.4,9.801080645161282
44.4,-126.4,9.070500000000004
44.8,-126.4,8.942000000000005
43.2,-126.4,11.080000000000005
43.6,-126.4,10.01115624999999
44.0,-126.4,9.91399999999999
42.4,-126.4,12.761666666666667
42.8,-126.4,11.926564516129044
41.2,-126.4,15.190142857142842
41.6,-126.4,14.45685483870967
42.0,-126.4,13.662730158730154
40.4,-126.4,16.663532258064535
40.8,-126.4,15.930730158730183
39.2,-126.4,18.077999999999992
39.6,-126.4,17.861386363636356
40.0,-126.4,16.923770491803307
38.8,-126.4,18.078
49.2,-109.2,6.026
48.4,-109.2,5.394199999999999
48.8,-109.2,5.239142857142854
47.2,-109.2,6.9820655737704875
47.6,-109.2,5.712451612903221
48.0,-109.2,4.974327868852458
46.4,-109.2,6.496812500000003
46.8,-109.2,6.889639344262297
45.2,-109.2,10.145238095238104
45.6,-109.2,8.343333333333343
46.0,-109.2,7.673457627118648
44.4,-109.2,3.758158730158727
44.8,-109.2,5.520566666666667
43.2,-109.2,4.0247540983606545
43.6,-109.2,5.572412698412698
44.0,-109.2,4.483238095238093
42.4,-109.2,5.39342857142857
42.8,-109.2,4.348612903225807
41.2,-109.2,6.072285714285712
41.6,-109.2,6.396285714285715
42.0,-109.2,6.8128571428571405
40.4,-109.2,2.8634285714285697
40.8,-109.2,5.192857142857144
39.2,-109.2,6.511999999999997
39.6,-109.2,2.77396825396825
40.0,-109.2,2.557999999999997
38.4,-109.2,6.387468749999998
38.8,-109.2,3.4457419354838694
37.2,-109.2,13.409812500000001
37.6,-109.2,8.638250000000005
38.0,-109.2,9.339781250000001
36.4,-109.2,1.6159062499999994
36.8,-109.2,4.1253650793650785
36.0,-109.2,2.5734603174603157
35.6,-109.2,1.7316307692307693
35.2,-109.2,2.733333333333332
34.8,-109.2,2.642030303030302
34.4,-109.2,2.5510769230769217
34.0,-109.2,2.9368615384615353
33.6,-109.2,6.492584615384615
33.2,-109.2,6.497272727272726
32.8,-109.2,6.026
32.4,-109.2,5.304363636363633
32.0,-109.2,5.448875
31.6,-109.2,6.747636363636362
31.2,-109.2,7.97
26.4,-109.2,1.4810952380952378
26.8,-109.2,0.583
25.6,-109.2,1.9516399999999994
25.2,-109.2,3.3812816901408445
26.0,-109.2,0.38849999999999996
24.8,-109.2,3.949637681159419
24.4,-109.2,4.101710144927533
24.0,-109.2,4.391422535211267
23.2,-109.2,3.6172173913043486
23.6,-109.2,4.010915492957748
48.4,-92.0,8.186
22.8,-109.2,3.365742857142856
22.4,-109.2,2.9240833333333316
47.2,-92.0,9.92458181818181
47.6,-92.0,9.883142857142849
48.0,-92.0,9.065428571428576
22.0,-109.2,2.915999999999998
46.4,-92.0,7.306571428571428
46.8,-92.0,7.852065573770493
45.2,-92.0,9.784399999999993
45.6,-92.0,8.690620689655185
46.0,-92.0,7.192399999999994
44.4,-92.0,8.093428571428573
44.8,-92.0,9.91399999999999
43.2,-92.0,9.101054545454549
43.6,-92.0,10.004870967741928
44.0,-92.0,9.214716417910452
42.4,-92.0,10.64275
42.8,-92.0,9.56838095238095
41.2,-92.0,11.080000000000004
41.6,-92.0,11.080000000000005
42.0,-92.0,10.79272463768116
40.4,-92.0,10.18847619047619
40.8,-92.0,11.080000000000007
39.2,-92.0,8.942000000000005
39.6,-92.0,8.818571428571436
40.0,-92.0,8.895714285714293
38.4,-92.0,7.584285714285725
38.8,-92.0,8.741428571428576
37.2,-92.0,7.655529411764711
37.6,-92.0,5.752625000000003
38.0,-92.0,6.735714285714282
36.8,-92.0,7.908285714285724
36.4,-92.0,8.895714285714282
36.0,-92.0,8.926571428571432
35.6,-92.0,8.187611940298517
35.2,-92.0,7.038499999999998
34.8,-92.0,6.164857142857148
34.4,-92.0,6.566
34.0,-92.0,6.29688524590164
33.6,-92.0,7.476285714285714
33.2,-92.0,6.444500000000004
32.8,-92.0,7.012507462686561
32.4,-92.0,7.2139999999999995
32.0,-92.0,6.997999999999994
31.6,-92.0,6.276753623188405
31.2,-92.0,4.388363636363635
30.8,-92.0,4.081999999999995
30.4,-92.0,4.081999999999995
29.2,-92.0,5.068294117647056
29.6,-92.0,4.256411764705879
30.0,-92.0,4.385749999999997
28.4,-92.0,5.332522388059696
28.8,-92.0,5.067499999999993
27.2,-92.0,2.5919305555555523
27.6,-92.0,1.8374843750000014
28.0,-92.0,3.618707692307692
26.4,-92.0,6.54342253521127
26.8,-92.0,4.4275972222222215
26.0,-92.0,8.121423728813568
25.6,-92.0,9.07693055555556
25.2,-92.0,9.930111111111104
24.8,-92.0,10.977416666666668
24.4,-92.0,11.911430769230783
23.2,-92.0,13.752874999999989
23.6,-92.0,12.918652777777778
24.0,-92.0,12.235380281690153
22.4,-92.0,13.996
22.8,-92.0,13.83684848484848
45.2,-74.8,14.644
44.4,-74.8,10.602131147540984
44.8,-74.8,12.885142857142851
43.2,-74.8,7.922967741935489
43.6,-74.8,9.691322580645158
44.0,-74.8,10.597322580645159
42.4,-74.8,7.9668387096774245
42.8,-74.8,8.2291746031746
41.2,-74.8,6.103142857142859
41.6,-74.8,5.97896774193549
42.0,-74.8,7.20473015873016
40.4,-74.8,6.223437500000004
40.8,-74.8,5.7482857142857195
39.2,-74.8,9.623873015873022
39.6,-74.8,7.9391428571428655
40.0,-74.8,7.244857142857142
38.4,-74.8,13.795468750000001
38.8,-74.8,12.194781250000005
37.2,-74.8,13.051761904761902
37.6,-74.8,13.918215384615372
38.0,-74.8,14.227428571428558
36.4,-74.8,13.024
36.8,-74.8,13.024
35.6,-74.8,12.264609375000008
35.2,-74.8,11.978348484848498
36.0,-74.8,12.898353846153844
34.8,-74.8,11.755746031746044
34.4,-74.8,12.03703076923078
34.0,-74.8,12.28119402985076
33.6,-74.8,13.024
33.2,-74.8,13.02703125
32.8,-74.8,13.099402985074628
32.4,-74.8,13.224242424242423
32.0,-74.8,13.931181818181809
31.6,-74.8,14.312984615384606
31.2,-74.8,15.020134328358196
30.8,-74.8,15.665984848484854
30.4,-74.8,16.078287878787904
30.0,-74.8,16.73394117647061
29.6,-74.8,16.928432835820928
29.2,-74.8,17.157791044776136
28.4,-74.8,16.488323529411783
28.8,-74.8,16.983641791044793
27.2,-74.8,15.97051428571431
27.6,-74.8,15.948558823529439
28.0,-74.8,15.942895522388087
26.4,-74.8,15.455289855072479
26.8,-74.8,15.940000000000028
25.2,-74.8,14.967999999999986
25.6,-74.8,14.967999999999986
26.0,-74.8,14.967999999999988
24.8,-74.8,14.932366197183084
24.4,-74.8,13.88479999999999
24.0,-74.8,12.399278688524591
23.6,-74.8,12.115423076923083
23.2,-74.8,11.878709090909087
22.4,-74.8,11.720619718309868
22.8,-74.8,11.581927272727281
22.0,-74.8,10.425732394366207
21.6,-74.8,8.429830985915496
21.2,-74.8,6.819666666666665
48.4,-124.0,11.7848125
47.2,-124.0,7.94222222222223
47.6,-124.0,4.419133333333332
48.0,-124.0,5.972806451612904
46.4,-124.0,6.137540983606554
46.8,-124.0,7.740524590163936
45.2,-124.0,4.9265245901639325
45.6,-124.0,4.699142857142855
46.0,-124.0,5.806516129032263
44.4,-124.0,4.699142857142853
44.8,-124.0,4.928580645161289
43.2,-124.0,2.649451612903224
43.6,-124.0,3.93154838709677
44.0,-124.0,4.2732903225806425
42.4,-124.0,4.2357741935483855
42.8,-124.0,3.6008571428571385
41.2,-124.0,4.2887936507936475
41.6,-124.0,3.7489206349206325
42.0,-124.0,3.0300952380952366
40.4,-124.0,8.494507936507942
40.8,-124.0,5.023142857142854
39.2,-124.0,18.94477777777777
39.6,-124.0,13.884825396825395
40.0,-124.0,9.170222222222225
38.4,-124.0,23.732890625000024
38.8,-124.0,23.550400000000003
37.2,-124.0,19.244338461538447
37.6,-124.0,20.793484374999995
38.0,-124.0,21.855516129032246
36.4,-124.0,17.72604761904761
36.8,-124.0,18.11686153846152
35.2,-124.0,16.854246153846184
35.6,-124.0,16.91100000000003
36.0,-124.0,16.91404687500003
34.4,-124.0,15.940000000000026
34.8,-124.0,16.041584615384632
34.0,-124.0,15.940000000000026
33.6,-124.0,15.940000000000026
33.2,-124.0,15.940000000000026
32.8,-124.0,15.940000000000028
32.4,-124.0,15.940000000000026
32.0,-124.0,15.690417910447785
31.6,-124.0,15.003318181818171
31.2,-124.0,14.820351851851843
30.8,-124.0,14.088052631578941
30.4,-124.0,13.996
30.0,-124.0,13.412799999999999
48.4,-106.8,4.448491803278686
48.8,-106.8,4.16038709677419
47.2,-106.8,6.3865806451612945
47.6,-106.8,5.556758620689652
48.0,-106.8,4.962874999999997
46.4,-106.8,7.538000000000009
46.8,-106.8,8.017803278688527
45.2,-106.8,8.525428571428574
45.6,-106.8,9.291254237288136
46.0,-106.8,8.213000000000008
44.4,-106.8,7.370852459016392
44.8,-106.8,6.806786885245905
43.2,-106.8,5.532032786885247
43.6,-106.8,7.123419354838712
44.0,-106.8,6.9651076923076936
42.4,-106.8,3.8813442622950793
42.8,-106.8,4.6715737704918014
41.2,-106.8,3.9370793650793625
41.6,-106.8,3.172935483870962
42.0,-106.8,3.1721212121212092
40.4,-106.8,4.828761904761902
40.8,-106.8,3.7427301587301556
39.2,-106.8,5.007809523809524
39.6,-106.8,3.23060317460317
40.0,-106.8,4.309937499999999
38.4,-106.8,4.208603174603172
38.8,-106.8,5.047937499999999
37.2,-106.8,4.519468749999999
37.6,-106.8,3.582317460317458
38.0,-106.8,4.440499999999998
36.4,-106.8,5.084857142857141
36.8,-106.8,4.8895076923076894
36.0,-106.8,7.3321250000000004
35.6,-106.8,9.640562499999996
35.2,-106.8,8.735727272727274
34.8,-106.8,9.417446153846157
34.4,-106.8,7.895230769230772
34.0,-106.8,6.806545454545459
33.6,-106.8,5.517569230769231
33.2,-106.8,8.044769230769237
32.8,-106.8,7.49171428571429
32.4,-106.8,7.398235294117646
32.0,-106.8,9.862411764705882
31.6,-106.8,11.08
23.2,-106.8,3.1759154929577456
23.6,-106.8,1.6221818181818186
24.0,-106.8,0.7775000000000001
22.8,-106.8,3.8687916666666644
22.4,-106.8,3.757199999999997
47.2,-89.6,11.432576271186443
47.6,-89.6,9.14217910447762
48.0,-89.6,8.729375000000001
22.0,-106.8,3.7680000000000002
46.4,-89.6,8.849428571428577
46.8,-89.6,10.666322580645163
45.2,-89.6,8.093428571428579
45.6,-89.6,6.916999999999998
46.0,-89.6,7.170451612903234
44.4,-89.6,7.044285714285712
44.8,-89.6,8.224950819672136
43.2,-89.6,8.676909090909103
43.6,-89.6,8.3364918032787
44.0,-89.6,7.609419354838712
42.4,-89.6,8.942000000000005
42.8,-89.6,8.942000000000005
41.2,-89.6,8.796925373134336
41.6,-89.6,9.25057142857143
42.0,-89.6,8.98828571428572
40.4,-89.6,7.98593442622952
40.8,-89.6,8.463714285714296
39.2,-89.6,8.942000000000005
39.6,-89.6,8.942000000000005
40.0,-89.6,8.355714285714301
38.4,-89.6,7.894062500000011
38.8,-89.6,8.679714285714292
37.2,-89.6,6.997999999999998
37.6,-89.6,6.0105714285714305
38.0,-89.6,7.013187500000001
36.8,-89.6,7.059714285714282
36.4,-89.6,6.427142857142855
36.0,-89.6,6.026000000000006
35.6,-89.6,5.9334285714285775
35.2,-89.6,5.101803278688522
34.8,-89.6,5.053999999999995
34.4,-89.6,5.289161290322575
34.0,-89.6,6.115723076923083
33.6,-89.6,4.293085714285712
33.2,-89.6,3.8413968253968216
32.8,-89.6,4.753823529411764
32.4,-89.6,5.687272727272721
32.0,-89.6,6.7179322033898305
31.6,-89.6,7.220171428571423
31.2,-89.6,6.997999999999996
30.8,-89.6,4.309812499999996
30.4,-89.6,4.532782608695649
29.2,-89.6,9.117500000000005
29.6,-89.6,7.611107692307695
30.0,-89.6,6.223437499999996
28.4,-89.6,10.831508196721314
28.8,-89.6,10.725130434782606
27.2,-89.6,4.61527142857143
27.6,-89.6,6.713347826086955
28.0,-89.6,9.51412676056338
26.4,-89.6,2.4632686567164166
26.8,-89.6,2.7067878787878787
26.0,-89.6,3.6609583333333333
25.6,-89.6,5.016222222222222
25.2,-89.6,5.804707692307692
24.8,-89.6,6.531357142857146
24.4,-89.6,7.537944444444445
23.2,-89.6,11.17721428571429
23.6,-89.6,10.134712121212116
24.0,-89.6,8.912138888888894
22.4,-89.6,11.651000000000002
22.8,-89.6,11.615891891891906
45.2,-72.4,7.97
44.4,-72.4,5.279301587301585
44.8,-72.4,6.690709677419355
43.2,-72.4,6.207704918032791
43.6,-72.4,5.649587301587298
44.0,-72.4,6.762838709677421
42.4,-72.4,6.936285714285717
42.8,-72.4,6.310123076923077
41.2,-72.4,8.243375000000004
41.6,-72.4,7.0288571428571425
42.0,-72.4,7.54778125
40.4,-72.4,13.613249999999995
40.8,-72.4,10.766612903225807
39.2,-72.4,12.928333333333333
39.6,-72.4,13.245718749999995
40.0,-72.4,14.067723076923068
38.4,-72.4,12.064140625000011
38.8,-72.4,12.425578125000005
37.2,-72.4,12.039843750000012
37.6,-72.4,12.052000000000012
38.0,-72.4,12.052000000000012
36.4,-72.4,10.823952380952388
36.8,-72.4,11.292030303030307
35.6,-72.4,9.91399999999999
35.2,-72.4,9.94299999999999
36.0,-72.4,9.91987878787878
34.8,-72.4,10.284707692307686
34.4,-72.4,10.723666666666665
34.0,-72.4,11.080000000000007
33.6,-72.4,11.080000000000009
33.2,-72.4,11.330333333333343
32.8,-72.4,12.010742424242434
32.4,-72.4,11.934151515151528
32.0,-72.4,11.082895522388068
31.6,-72.4,11.027539682539688
31.2,-72.4,11.418712121212126
30.8,-72.4,12.002656716417922
30.4,-72.4,12.162630769230779
30.0,-72.4,12.60369117647059
29.6,-72.4,12.879590909090908
29.2,-72.4,13.015151515151514
28.4,-72.4,13.024
28.8,-72.4,13.024
27.2,-72.4,13.325701492537313
27.6,-72.4,13.029542857142857
28.0,-72.4,12.96413846153846
26.4,-72.4,13.995999999999988
26.8,-72.4,13.969865671641779
25.2,-72.4,14.967999999999988
25.6,-72.4,14.967999999999986
26.0,-72.4,14.457238805970148
24.8,-72.4,14.967999999999986
24.4,-72.4,14.967999999999984
24.0,-72.4,14.979085714285699
23.6,-72.4,15.888470588235313
23.2,-72.4,16.23814084507045
22.4,-72.4,16.51150000000002
22.8,-72.4,16.84164285714289
21.6,-72.4,15.32977586206897
21.2,-72.4,16.28726760563382
22.0,-72.4,15.591527777777792
20.8,-72.4,16.04033333333333
49.2,-121.6,8.942
48.4,-121.6,4.6621333333333315
48.8,-121.6,5.143377049180329
47.2,-121.6,4.4977241379310335
47.6,-121.6,4.023866666666665
48.0,-121.6,4.872426229508196
46.4,-121.6,3.975548387096772
46.8,-121.6,3.2358769230769213
45.2,-121.6,7.514374999999999
45.6,-121.6,11.330063492063491
46.0,-121.6,6.424063492063489
44.4,-121.6,5.4929677419354785
44.8,-121.6,7.316688524590168
43.2,-121.6,4.902125
43.6,-121.6,4.221812499999998
44.0,-121.6,4.486580645161291
42.4,-121.6,2.943746031746029
42.8,-121.6,3.233714285714283
41.2,-121.6,2.696825396825395
41.6,-121.6,3.095093749999996
42.0,-121.6,3.2889999999999975
40.4,-121.6,1.6432812499999998
40.8,-121.6,1.1324444444444444
39.2,-121.6,3.7419687499999963
39.6,-121.6,1.3972499999999988
40.0,-121.6,1.3039692307692303
38.4,-121.6,7.682984126984124
38.8,-121.6,6.1648571428571435
37.2,-121.6,3.8250153846153827
37.6,-121.6,7.30778125
38.0,-121.6,7.675312499999998
36.4,-121.6,4.399199999999999
36.8,-121.6,4.859723076923073
35.2,-121.6,17.549328125
35.6,-121.6,16.34315151515152
36.0,-121.6,12.383062499999992
34.8,-121.6,17.210634920634927
34.4,-121.6,16.852151515151547
34.0,-121.6,15.666820895522411
33.6,-121.6,13.923062499999988
33.2,-121.6,12.520287878787878
32.8,-121.6,11.085805970149258
32.4,-121.6,10.819861538461543
32.0,-121.6,10.831815384615389
31.6,-121.6,10.80153731343284
31.2,-121.6,10.452107692307694
30.8,-121.6,10.009701492537307
30.4,-121.6,9.57947058823529
30.0,-121.6,9.014492537313439
29.6,-121.6,8.939132352941183
29.2,-121.6,8.71167692307693
28.8,-121.6,8.178647058823538
28.4,-121.6,8.00381159420291
27.2,-121.6,8.181014285714296
27.6,-121.6,8.2178695652174
28.0,-121.6,8.200812500000008
26.4,-121.6,8.576014705882361
26.8,-121.6,8.112926470588247
25.2,-121.6,9.91399999999999
25.6,-121.6,9.658399999999995
26.0,-121.6,8.947623188405803
24.4,-121.6,10.733492753623183
24.8,-121.6,9.91399999999999
49.2,-104.4,5.054
24.0,-121.6,11.08000000000001
23.6,-121.6,11.46065277777779
23.2,-121.6,12.05481159420291
48.4,-104.4,4.081999999999995
48.8,-104.4,4.452285714285711
22.8,-121.6,12.615971830985918
22.4,-121.6,13.03494366197183
47.2,-104.4,2.9159999999999977
47.6,-104.4,3.4601333333333297
48.0,-104.4,4.063193548387092
21.2,-121.6,14.178867647058818
21.6,-121.6,13.94394366197182
22.0,-121.6,13.543257142857142
