Lat,Lng, WindSpd_201407031200
37.6,-124.0,21.89545312499999
38.0,-124.0,24.301225806451622
36.4,-124.0,21.006317460317455
36.8,-124.0,21.767815384615368
35.2,-124.0,20.993999999999996
35.6,-124.0,21.074661538461537
36.0,-124.0,21.409718749999993
34.4,-124.0,20.022000000000006
34.8,-124.0,20.389815384615375
34.0,-124.0,19.1972121212121
33.6,-124.0,19.049999999999976
33.2,-124.0,18.19161538461537
32.8,-124.0,18.07799999999998
32.4,-124.0,18.07799999999998
32.0,-124.0,18.07799999999998
31.6,-124.0,17.874681818181802
31.2,-124.0,16.911000000000026
30.8,-124.0,16.900789473684224
30.4,-124.0,16.050952380952378
30.0,-124.0,15.940000000000001
48.4,-106.8,10.369573770491801
48.8,-106.8,10.067580645161282
47.2,-106.8,8.220838709677434
47.6,-106.8,8.288413793103459
48.0,-106.8,9.215375
46.4,-106.8,6.056857142857145
46.8,-106.8,8.017803278688532
45.2,-106.8,4.196222222222219
45.6,-106.8,5.498813559322038
46.0,-106.8,6.117125000000002
44.4,-106.8,5.748786885245899
44.8,-106.8,2.9764262295081942
43.2,-106.8,4.432557377049178
43.6,-106.8,5.587032258064516
44.0,-106.8,6.534430769230768
42.4,-106.8,4.470918032786885
42.8,-106.8,5.229278688524587
41.2,-106.8,6.411714285714287
41.6,-106.8,5.474161290322577
42.0,-106.8,3.2251515151515124
40.4,-106.8,5.825428571428568
40.8,-106.8,6.072285714285717
39.2,-106.8,7.093650793650795
39.6,-106.8,5.590952380952378
40.0,-106.8,4.416250000000001
38.4,-106.8,4.28885714285714
38.8,-106.8,5.072249999999998
37.2,-106.8,5.455093749999999
37.6,-106.8,7.612031746031747
38.0,-106.8,7.663187500000002
36.4,-106.8,3.283047619047616
36.8,-106.8,2.132399999999999
36.0,-106.8,4.404062500000001
35.6,-106.8,3.441281249999997
35.2,-106.8,3.560878787878785
34.8,-106.8,4.7130769230769225
34.4,-106.8,4.037230769230766
34.0,-106.8,3.2369090909090885
33.6,-106.8,1.8123384615384595
33.2,-106.8,5.62224615384615
32.8,-106.8,5.686571428571428
32.4,-106.8,6.669235294117648
32.0,-106.8,7.684117647058828
31.6,-106.8,8.213000000000001
23.2,-106.8,1.820746478873241
23.6,-106.8,1.0850363636363638
24.0,-106.8,0.48625
22.8,-106.8,1.981763888888889
22.4,-106.8,2.3993714285714263
47.2,-89.6,6.388440677966107
47.6,-89.6,6.026000000000006
48.0,-89.6,5.570375000000001
22.0,-106.8,2.9159999999999995
46.4,-89.6,3.2337142857142824
46.8,-89.6,5.649741935483868
45.2,-89.6,3.4342222222222194
45.6,-89.6,2.6567999999999965
46.0,-89.6,2.2418709677419346
44.4,-89.6,2.974539682539678
44.8,-89.6,3.3205573770491768
43.2,-89.6,3.7463333333333297
43.6,-89.6,3.2218360655737674
44.0,-89.6,3.4989999999999966
42.4,-89.6,5.293016393442622
42.8,-89.6,4.227799999999996
41.2,-89.6,5.634298507462693
41.6,-89.6,5.717428571428569
42.0,-89.6,4.961428571428567
40.4,-89.6,4.8627868852458995
40.8,-89.6,5.1928571428571395
39.2,-89.6,4.992285714285711
39.6,-89.6,5.594000000000005
40.0,-89.6,5.100285714285711
38.4,-89.6,4.294624999999996
38.8,-89.6,4.498571428571425
37.2,-89.6,2.0600597014925386
37.6,-89.6,2.900571428571426
38.0,-89.6,3.5233437499999978
36.8,-89.6,2.561142857142854
36.4,-89.6,4.828857142857142
36.0,-89.6,6.026000000000006
35.6,-89.6,6.026000000000006
35.2,-89.6,6.026000000000006
34.8,-89.6,6.055454545454552
34.4,-89.6,6.9196129032258025
34.0,-89.6,7.2820923076923005
33.6,-89.6,5.195628571428569
33.2,-89.6,3.693333333333329
32.8,-89.6,3.2417941176470557
32.4,-89.6,3.074999999999997
32.0,-89.6,2.9555254237288113
31.6,-89.6,2.9159999999999977
31.2,-89.6,2.6906086956521724
30.8,-89.6,4.765437499999996
30.4,-89.6,5.363913043478254
29.2,-89.6,8.159000000000013
29.6,-89.6,6.893323076923075
30.0,-89.6,7.271374999999999
28.4,-89.6,9.933114754098353
28.8,-89.6,10.060434782608688
27.2,-89.6,7.881100000000015
27.6,-89.6,8.753144927536235
28.0,-89.6,9.626492957746475
26.4,-89.6,5.172985074626871
26.8,-89.6,6.774075757575753
26.0,-89.6,2.5703194444444453
25.6,-89.6,2.119388888888888
25.2,-89.6,4.168861538461538
24.8,-89.6,6.017571428571427
24.4,-89.6,7.54876388888889
23.2,-89.6,10.241414285714287
23.6,-89.6,9.018500000000001
24.0,-89.6,8.169750000000015
22.4,-89.6,11.8209375
22.8,-89.6,11.232324324324335
45.2,-72.4,2.187
44.4,-72.4,0.6634285714285719
44.8,-72.4,1.746451612903227
43.2,-72.4,2.472983606557375
43.6,-72.4,1.3021587301587296
44.0,-72.4,1.2698709677419358
42.4,-72.4,3.6871746031745998
42.8,-72.4,3.2209538461538436
41.2,-72.4,5.175499999999999
41.6,-72.4,4.344349206349204
42.0,-72.4,4.780624999999997
40.4,-72.4,10.302546875
40.8,-72.4,7.248838709677419
39.2,-72.4,15.976682539682544
39.6,-72.4,13.752906249999995
40.0,-72.4,12.025030769230785
38.4,-72.4,18.940624999999983
38.8,-72.4,17.868312499999995
37.2,-72.4,16.88993750000002
37.6,-72.4,18.033803030303012
38.0,-72.4,18.840374999999977
36.4,-72.4,14.967999999999986
36.8,-72.4,15.895772727272753
35.6,-72.4,13.995999999999988
35.2,-72.4,13.708731343283572
36.0,-72.4,14.705803030303016
34.8,-72.4,13.024
34.4,-72.4,13.024
34.0,-72.4,13.024
33.6,-72.4,13.05010447761194
33.2,-72.4,13.159469696969696
32.8,-72.4,13.30674242424242
32.4,-72.4,13.268439393939392
32.0,-72.4,12.989104477611937
31.6,-72.4,12.681444444444447
31.2,-72.4,13.021000000000003
30.8,-72.4,13.609985074626861
30.4,-72.4,13.158507692307689
30.0,-72.4,12.89245588235294
29.6,-72.4,12.8825303030303
29.2,-72.4,12.979787878787878
28.4,-72.4,12.94508695652174
28.8,-72.4,12.973878787878785
27.2,-72.4,13.024
27.6,-72.4,12.946185714285713
28.0,-72.4,12.961153846153845
26.4,-72.4,13.035260869565217
26.8,-72.4,13.024
25.2,-72.4,13.024
25.6,-72.4,13.024
26.0,-72.4,13.035597014925372
24.8,-72.4,13.024
24.4,-72.4,13.08114705882353
24.0,-72.4,13.42385714285714
23.6,-72.4,13.301235294117646
23.2,-72.4,13.437380281690137
22.4,-72.4,13.823757142857135
22.8,-72.4,13.954299999999987
21.6,-72.4,14.669396551724137
21.2,-72.4,17.092042253521136
22.0,-72.4,13.77715277777777
20.8,-72.4,18.056370370370363
49.2,-121.6,5.054
48.4,-121.6,3.087599999999999
48.8,-121.6,3.228163934426228
47.2,-121.6,4.34355172413793
47.6,-121.6,3.803533333333331
48.0,-121.6,2.8362622950819647
46.4,-121.6,5.825419354838711
46.8,-121.6,5.867523076923076
45.2,-121.6,9.172781250000005
45.6,-121.6,13.073301587301595
46.0,-121.6,9.691714285714287
44.4,-121.6,5.994645161290323
44.8,-121.6,7.855245901639347
43.2,-121.6,2.360124999999999
43.6,-121.6,3.9910625
44.0,-121.6,5.540000000000001
42.4,-121.6,1.302158730158729
42.8,-121.6,1.4255873015873028
41.2,-121.6,2.129142857142858
41.6,-121.6,1.9955624999999981
42.0,-121.6,1.0503870967741944
40.4,-121.6,2.4603749999999973
40.8,-121.6,2.5055873015873
39.2,-121.6,2.5210312499999996
39.6,-121.6,2.080624999999999
40.0,-121.6,3.0803999999999974
38.4,-121.6,6.37466666666667
38.8,-121.6,5.300857142857139
37.2,-121.6,3.609692307692305
37.6,-121.6,6.937171874999997
38.0,-121.6,7.04046875
36.4,-121.6,4.429107692307691
36.8,-121.6,4.506830769230767
35.2,-121.6,19.621046875
35.6,-121.6,18.3135303030303
36.0,-121.6,15.332203124999996
34.8,-121.6,20.824269841269842
34.4,-121.6,20.49327272727272
34.0,-121.6,19.99586567164179
33.6,-121.6,18.99224999999998
33.2,-121.6,18.287106060606042
32.8,-121.6,17.567074626865665
32.4,-121.6,16.845276923076955
32.0,-121.6,16.173030769230788
31.6,-121.6,15.565626865671664
31.2,-121.6,14.618030769230753
30.8,-121.6,13.52591044776119
30.4,-121.6,12.412147058823532
30.0,-121.6,11.73276119402986
29.6,-121.6,11.165764705882362
29.2,-121.6,10.505907692307693
28.8,-121.6,9.948176470588228
28.4,-121.6,9.40955072463768
27.2,-121.6,8.031071428571439
27.6,-121.6,8.570043478260873
28.0,-121.6,8.966250000000004
26.4,-121.6,8.421647058823542
26.8,-121.6,7.970000000000014
25.2,-121.6,9.91689552238805
25.6,-121.6,9.661171428571425
26.0,-121.6,8.942000000000005
24.4,-121.6,11.080000000000009
24.8,-121.6,10.708173913043474
49.2,-104.4,6.026
24.0,-121.6,11.249357142857153
23.6,-121.6,12.033083333333344
23.2,-121.6,12.539304347826093
48.4,-104.4,6.301400000000005
48.8,-104.4,6.303714285714287
22.8,-121.6,13.078718309859156
22.4,-121.6,13.932985915492948
47.2,-104.4,7.895230769230774
47.6,-104.4,6.900799999999998
48.0,-104.4,6.715806451612902
21.2,-121.6,15.579661764705888
21.6,-121.6,14.981633802816887
22.0,-121.6,14.442985714285708
46.4,-104.4,10.072999999999993
46.8,-104.4,9.39675
20.8,-121.6,16.272910714285732
20.4,-121.6,16.83521951219513
45.2,-104.4,9.879676470588228
45.6,-104.4,10.05468965517241
46.0,-104.4,10.30586885245901
20.0,-121.6,16.911
44.4,-104.4,8.196800000000007
44.8,-104.4,8.217118644067803
43.2,-104.4,6.333800000000002
43.6,-104.4,7.221081967213119
44.0,-104.4,8.086059701492545
42.4,-104.4,5.273483870967743
42.8,-104.4,6.149428571428574
41.2,-104.4,6.057868852459015
41.6,-104.4,5.843968253968251
42.0,-104.4,3.7621538461538457
40.4,-104.4,2.8186774193548367
40.8,-104.4,2.764698412698411
39.2,-104.4,8.31321875
39.6,-104.4,9.318444444444447
40.0,-104.4,6.3006349206349155
38.4,-104.4,3.9894920634920594
38.8,-104.4,3.9515624999999983
37.2,-104.4,9.626800000000005
37.6,-104.4,8.031714285714296
38.0,-104.4,5.801692307692303
36.8,-104.4,4.47990769230769
36.4,-104.4,1.6045396825396827
36.0,-104.4,4.196969696969696
35.6,-104.4,4.886937499999997
35.2,-104.4,5.372937499999996
34.8,-104.4,5.637200000000003
34.4,-104.4,4.536645161290319
34.0,-104.4,3.3858805970149217
33.6,-104.4,2.6809253731343268
33.2,-104.4,2.589969230769228
32.8,-104.4,3.4218235294117627
32.4,-104.4,2.277206349206349
32.0,-104.4,2.5929538461538457
31.6,-104.4,3.3976521739130408
31.2,-104.4,2.392553846153845
30.8,-104.4,3.0116521739130415
30.4,-104.4,6.044507936507934
29.6,-104.4,6.476439024390245
30.0,-104.4,6.388686567164184
48.4,-87.2,5.439714285714281
48.8,-87.2,4.338639999999999
47.2,-87.2,8.189483870967756
47.6,-87.2,7.491967213114751
48.0,-87.2,6.854590163934423
46.4,-87.2,4.64958064516129
46.8,-87.2,8.161213114754101
45.2,-87.2,4.888766666666665
45.6,-87.2,4.379870967741932
46.0,-87.2,3.1416774193548362
44.4,-87.2,4.989199999999998
44.8,-87.2,4.892523076923077
43.2,-87.2,4.9265245901639325
43.6,-87.2,4.877272727272723
44.0,-87.2,4.827199999999999
42.4,-87.2,6.24016949152543
42.8,-87.2,5.177428571428567
41.2,-87.2,5.053999999999995
41.6,-87.2,6.214129032258063
42.0,-87.2,7.30175
40.4,-87.2,5.578571428571428
40.8,-87.2,5.273483870967736
39.2,-87.2,5.752625000000005
39.6,-87.2,6.026000000000006
40.0,-87.2,5.995142857142862
38.4,-87.2,4.605384615384615
38.8,-87.2,5.5477142857142825
37.2,-87.2,4.042531249999996
37.6,-87.2,5.024092307692304
38.0,-87.2,4.575714285714284
36.8,-87.2,3.2927076923076894
36.4,-87.2,4.1567692307692266
36.0,-87.2,4.704687499999998
35.6,-87.2,4.324999999999996
35.2,-87.2,4.081999999999995
34.8,-87.2,6.8765
34.4,-87.2,4.75951515151515
34.0,-87.2,3.722328358208952
33.6,-87.2,3.490030769230766
33.2,-87.2,4.430179104477609
32.8,-87.2,5.023142857142853
32.4,-87.2,5.036061538461534
32.0,-87.2,3.6426153846153837
31.6,-87.2,4.081999999999995
31.2,-87.2,4.759454545454545
30.8,-87.2,5.706835820895517
30.4,-87.2,8.001354838709686
29.2,-87.2,10.427500000000004
29.6,-87.2,10.09671641791044
30.0,-87.2,8.789257142857153
28.4,-87.2,12.157471428571435
28.8,-87.2,11.681634920634927
27.2,-87.2,9.248640624999997
27.6,-87.2,10.874661971830996
28.0,-87.2,11.811823529411777
26.4,-87.2,6.99521428571428
26.8,-87.2,7.647814285714297
26.0,-87.2,6.1676428571428605
25.6,-87.2,5.1187878787878764
25.2,-87.2,4.780183098591545
24.8,-87.2,4.525549295774645
24.4,-87.2,5.012342857142855
23.2,-87.2,7.847424657534257
23.6,-87.2,6.8775070422535185
24.0,-87.2,5.944716417910449
22.8,-87.2,9.030728571428575
22.4,-87.2,9.822499999999993
46.4,-70.0,6.693058823529409
46.8,-70.0,7.095200000000001
45.2,-70.0,2.0199375000000015
45.6,-70.0,3.31090322580645
46.0,-70.0,5.4045573770491835
44.4,-70.0,2.2136451612903225
44.8,-70.0,1.5551999999999997
43.2,-70.0,11.691934426229512
43.6,-70.0,8.321746031746036
44.0,-70.0,4.66526984126984
42.4,-70.0,13.980322580645153
42.8,-70.0,13.847093749999997
41.2,-70.0,13.795428571428562
41.6,-70.0,14.132687499999989
42.0,-70.0,14.362491803278674
40.4,-70.0,15.88225000000002
40.8,-70.0,14.848822580645152
39.2,-70.0,15.73945312500002
39.6,-70.0,15.952516129032283
40.0,-70.0,15.940000000000026
38.4,-70.0,14.47281249999999
38.8,-70.0,15.159281249999998
37.2,-70.0,14.06279687499999
37.6,-70.0,13.567687499999995
38.0,-70.0,13.91392187499999
36.4,-70.0,15.658800000000024
36.8,-70.0,15.107624999999992
35.2,-70.0,11.531553846153852
35.6,-70.0,12.653374999999997
36.0,-70.0,14.345234374999986
34.8,-70.0,10.58069230769231
34.4,-70.0,9.893046153846145
34.0,-70.0,9.459353846153844
33.6,-70.0,9.079523076923081
33.2,-70.0,8.92167164179105
32.8,-70.0,8.490369230769234
32.4,-70.0,7.9789384615384735
32.0,-70.0,7.6497794117647135
31.6,-70.0,7.620061538461543
31.2,-70.0,8.137863636363647
30.8,-70.0,8.936347826086962
30.4,-70.0,8.762718750000005
30.0,-70.0,8.636073529411773
29.6,-70.0,8.840417910447764
29.2,-70.0,8.942000000000005
28.8,-70.0,8.942000000000005
28.4,-70.0,8.886850746268662
27.2,-70.0,8.942000000000005
27.6,-70.0,8.730885714285721
28.0,-70.0,8.498838235294123
26.4,-70.0,9.91117391304347
26.8,-70.0,9.130681159420295
25.2,-70.0,11.080000000000009
25.6,-70.0,10.49691304347826
26.0,-70.0,9.91399999999999
24.4,-70.0,12.052000000000012
24.8,-70.0,11.193814285714296
24.0,-70.0,12.052000000000012
23.6,-70.0,12.615985915492967
23.2,-70.0,13.026811594202899
22.8,-70.0,13.747541666666661
22.4,-70.0,13.995999999999988
21.2,-70.0,15.00034722222221
21.6,-70.0,14.824819444444444
22.0,-70.0,14.176428571428561
20.4,-70.0,14.974928571428576
20.8,-70.0,15.137661971830981
49.2,-119.2,6.998
48.4,-119.2,4.811836065573769
48.8,-119.2,6.220393442622952
47.2,-119.2,6.998000000000003
47.6,-119.2,8.145245901639344
48.0,-119.2,6.104387096774188
46.4,-119.2,7.734163934426233
46.8,-119.2,7.553428571428575
45.2,-119.2,7.201774193548389
45.6,-119.2,11.196096774193554
46.0,-119.2,11.510295081967215
44.4,-119.2,3.6007936507936473
44.8,-119.2,3.382399999999997
43.2,-119.2,4.379870967741931
43.6,-119.2,4.273354838709676
44.0,-119.2,4.100935483870966
42.4,-119.2,4.154129032258061
42.8,-119.2,4.125935483870964
41.2,-119.2,5.691377049180326
41.6,-119.2,7.016806451612906
42.0,-119.2,5.4276562499999965
40.4,-119.2,4.868999999999994
40.8,-119.2,5.175499999999996
39.2,-119.2,5.587032258064518
39.6,-119.2,6.223437500000004
40.0,-119.2,5.239142857142856
38.4,-119.2,6.479555555555553
38.8,-119.2,5.368730158730153
37.2,-119.2,5.4124374999999985
37.6,-119.2,5.925812499999998
38.0,-119.2,6.153562499999996
36.4,-119.2,4.535682539682539
36.8,-119.2,4.77465625
35.2,-119.2,2.091910447761191
35.6,-119.2,3.238861538461535
36.0,-119.2,4.021374999999998
34.8,-119.2,3.189281249999998
34.4,-119.2,2.621424242424241
34.0,-119.2,3.1551384615384577
33.6,-119.2,2.4604179104477604
33.2,-119.2,6.308484374999997
32.8,-119.2,6.820985074626862
32.4,-119.2,6.997999999999994
32.0,-119.2,6.997999999999994
31.6,-119.2,7.064731343283578
31.2,-119.2,6.997999999999994
30.8,-119.2,7.4506119402985025
30.4,-119.2,7.970000000000014
30.0,-119.2,7.970000000000014
29.6,-119.2,7.970000000000014
29.2,-119.2,7.970000000000014
28.8,-119.2,6.997999999999994
28.4,-119.2,6.997999999999994
27.2,-119.2,6.983913043478255
27.6,-119.2,6.760676470588233
28.0,-119.2,6.882449275362314
26.4,-119.2,7.961536231884071
26.8,-119.2,7.096565217391298
25.2,-119.2,9.944942028985498
25.6,-119.2,9.558457142857138
26.0,-119.2,8.770411764705889
24.4,-119.2,12.026985714285725
24.8,-119.2,11.091085714285716
24.0,-119.2,12.318528571428583
23.6,-119.2,13.062295774647888
23.2,-119.2,13.923742857142848
48.4,-102.0,4.917578947368421
48.8,-102.0,5.053999999999995
22.8,-119.2,14.406647887323937
22.4,-119.2,15.129902777777765
47.2,-102.0,4.81473846153846
47.6,-102.0,4.517724137931032
48.0,-102.0,4.425938461538458
21.6,-119.2,16.650301369863037
21.2,-119.2,17.612295774647894
22.0,-119.2,15.934428571428596
46.4,-102.0,5.2159999999999975
46.8,-102.0,5.523241379310344
20.8,-119.2,18.127267605633783
20.4,-119.2,18.401999999999997
45.2,-102.0,9.670999999999994
45.6,-102.0,8.124956521739144
46.0,-102.0,5.919963636363631
44.4,-102.0,8.910131147540989
44.8,-102.0,9.810909090909082
43.2,-102.0,9.464268656716417
43.6,-102.0,8.070551724137944
44.0,-102.0,8.031714285714298
42.4,-102.0,9.805999999999994
42.8,-102.0,8.314903225806466
41.2,-102.0,7.970000000000012
41.6,-102.0,8.675483870967746
42.0,-102.0,9.152600000000003
40.4,-102.0,8.583107692307705
40.8,-102.0,8.134492307692318
39.2,-102.0,10.654317460317456
39.6,-102.0,9.962562499999992
40.0,-102.0,9.158000000000003
38.4,-102.0,11.058781250000006
38.8,-102.0,10.987460317460322
37.2,-102.0,9.88570967741935
37.6,-102.0,10.718276923076926
38.0,-102.0,10.65431746031746
36.8,-102.0,8.706363636363637
36.4,-102.0,7.342903225806456
36.0,-102.0,6.177875000000001
35.6,-102.0,4.569555555555553
35.2,-102.0,4.419969230769229
34.8,-102.0,3.365582089552236
34.4,-102.0,4.112374999999996
34.0,-102.0,4.138347826086952
33.6,-102.0,4.174571428571425
33.2,-102.0,3.9775820895522345
32.8,-102.0,0.8748000000000001
32.4,-102.0,2.0672112676056336
32.0,-102.0,3.8010461538461504
31.6,-102.0,7.733942857142859
31.2,-102.0,8.840276923076932
30.8,-102.0,8.091500000000003
30.4,-102.0,5.454235294117651
29.6,-102.0,6.026
30.0,-102.0,6.011492537313436
47.2,-84.8,1.1994893617021285
47.6,-84.8,0.9719999999999998
48.0,-84.8,0.972
46.4,-84.8,3.231060606060603
46.8,-84.8,2.613115384615384
45.2,-84.8,2.5899692307692286
45.6,-84.8,4.0529666666666655
46.0,-84.8,3.6902622950819657
44.4,-84.8,4.094819672131145
44.8,-84.8,3.0068709677419325
43.2,-84.8,5.945000000000006
43.6,-84.8,6.085815384615387
44.0,-84.8,6.998000000000003
42.4,-84.8,6.026000000000006
42.8,-84.8,5.602709677419353
41.2,-84.8,5.696774193548385
41.6,-84.8,5.357750000000001
42.0,-84.8,5.655714285714288
40.4,-84.8,6.747161290322579
40.8,-84.8,6.303714285714291
39.2,-84.8,5.347142857142859
39.6,-84.8,6.103142857142861
40.0,-84.8,6.966645161290317
38.4,-84.8,3.6625079365079327
38.8,-84.8,4.822571428571426
37.2,-84.8,1.8205714285714298
37.6,-84.8,2.478593749999999
38.0,-84.8,3.316812499999997
36.8,-84.8,1.7795076923076911
36.4,-84.8,3.4784242424242398
36.0,-84.8,4.242666666666666
35.6,-84.8,5.7010000000000005
35.2,-84.8,5.218492307692303
34.8,-84.8,6.198451612903226
34.4,-84.8,5.382984615384617
34.0,-84.8,4.337373134328354
33.6,-84.8,3.3137499999999966
33.2,-84.8,1.3579411764705889
32.8,-84.8,2.8800307692307645
32.4,-84.8,3.4896129032258036
32.0,-84.8,3.9514925373134284
31.6,-84.8,3.4647058823529373
31.2,-84.8,2.6767384615384597
30.8,-84.8,1.218626865671643
30.4,-84.8,0.9720000000000009
29.2,-84.8,12.935636363636366
29.6,-84.8,9.483371428571429
30.0,-84.8,1.8232121212121202
28.4,-84.8,13.010114285714286
28.8,-84.8,12.431687500000006
27.2,-84.8,11.724228571428583
27.6,-84.8,12.671046153846152
28.0,-84.8,13.024
26.4,-84.8,9.536362318840576
26.8,-84.8,10.665544117647068
26.0,-84.8,8.555971014492759
25.6,-84.8,7.259059701492539
25.2,-84.8,5.960267605633807
24.8,-84.8,4.8979436619718255
24.4,-84.8,3.776220588235292
23.2,-84.8,6.789859154929576
23.6,-84.8,5.588597222222215
24.0,-84.8,4.174999999999995
22.8,-84.8,6.989536231884052
22.4,-84.8,7.102557692307689
46.4,-67.6,6.442571428571428
46.8,-67.6,6.998
45.2,-67.6,6.536711864406781
45.6,-67.6,6.131081081081084
46.0,-67.6,5.7829999999999995
44.4,-67.6,12.155548387096779
44.8,-67.6,8.079741935483876
43.2,-67.6,16.91100000000003
43.6,-67.6,16.91100000000003
44.0,-67.6,16.213491803278693
42.4,-67.6,15.940000000000024
42.8,-67.6,16.627169230769255
41.2,-67.6,14.124532258064503
41.6,-67.6,14.90212903225805
42.0,-67.6,15.350571428571444
40.4,-67.6,13.324967741935478
40.8,-67.6,13.903412698412687
39.2,-67.6,12.048904761904772
39.6,-67.6,12.425562500000003
40.0,-67.6,12.982107692307693
38.4,-67.6,10.931203125000007
38.8,-67.6,11.168062500000003
37.2,-67.6,12.398923076923081
37.6,-67.6,12.616666666666672
38.0,-67.6,11.366952380952387
36.4,-67.6,10.645765625000001
36.8,-67.6,11.527681818181827
35.2,-67.6,8.2511076923077
35.6,-67.6,9.118651515151516
36.0,-67.6,10.045596774193541
34.8,-67.6,7.750888888888898
34.4,-67.6,7.071621212121209
34.0,-67.6,6.6962089552238755
33.6,-67.6,5.965265625000006
33.2,-67.6,5.0599692307692266
32.8,-67.6,4.671075757575753
32.4,-67.6,4.1417999999999955
32.0,-67.6,4.783015151515151
31.6,-67.6,5.12162318840579
31.2,-67.6,6.488409090909082
30.8,-67.6,8.301938461538468
30.4,-67.6,8.593731343283588
30.0,-67.6,8.942000000000005
29.6,-67.6,8.942000000000005
29.2,-67.6,8.98024242424243
28.8,-67.6,9.885797101449267
28.4,-67.6,9.91399999999999
27.2,-67.6,9.913999999999996
27.6,-67.6,9.913999999999993
28.0,-67.6,9.91399999999999
26.8,-67.6,9.914
49.2,-116.8,4.017333333333333
48.4,-116.8,5.18468852459016
48.8,-116.8,3.58990322580645
47.2,-116.8,6.9661311475409855
47.6,-116.8,8.020983606557387
48.0,-116.8,7.769322580645165
46.4,-116.8,5.723245901639347
46.8,-116.8,5.174412698412699
45.2,-116.8,4.289064516129032
45.6,-116.8,4.411258064516127
46.0,-116.8,3.354806451612901
44.4,-116.8,3.249111111111108
44.8,-116.8,2.666433333333331
43.2,-116.8,5.168190476190475
43.6,-116.8,4.939311475409835
44.0,-116.8,3.5144444444444414
42.4,-116.8,3.439451612903223
42.8,-116.8,4.057032258064514
41.2,-116.8,4.568096774193545
41.6,-116.8,4.157937499999996
42.0,-116.8,3.369396825396823
40.4,-116.8,3.7811935483870944
40.8,-116.8,3.1345937499999974
39.2,-116.8,5.555187499999998
39.6,-116.8,6.0411874999999995
40.0,-116.8,4.402952380952378
38.4,-116.8,5.439677419354836
38.8,-116.8,6.511999999999998
37.2,-116.8,4.631333333333331
37.6,-116.8,4.042593749999997
38.0,-116.8,3.635687499999998
36.4,-116.8,5.9045312499999945
36.8,-116.8,6.423636363636361
35.6,-116.8,10.093230769230773
35.2,-116.8,10.366406249999999
36.0,-116.8,10.1143125
34.8,-116.8,8.926953846153845
34.4,-116.8,4.8776615384615365
34.0,-116.8,4.965787878787877
33.6,-116.8,1.635907692307692
33.2,-116.8,1.3549090909090908
32.8,-116.8,1.3338769230769234
32.4,-116.8,2.279727272727273
32.0,-116.8,4.176675675675677
31.6,-116.8,4.849779661016951
31.2,-116.8,5.465661764705881
30.8,-116.8,5.0893181818181805
30.4,-116.8,3.6034179104477597
30.0,-116.8,3.2379104477611906
29.6,-116.8,3.9386307692307687
29.2,-116.8,3.7328115942028974
28.4,-116.8,6.188462686567169
28.8,-116.8,6.220352941176476
27.2,-116.8,6.026000000000006
27.6,-116.8,6.026000000000006
28.0,-116.8,6.026000000000006
26.4,-116.8,6.473913043478265
26.8,-116.8,6.026000000000006
25.2,-116.8,8.272985294117658
25.6,-116.8,7.665623188405802
26.0,-116.8,6.997999999999994
24.8,-116.8,9.00854285714286
24.4,-116.8,9.986085714285707
49.2,-99.6,4.082
24.0,-116.8,10.97578260869565
23.6,-116.8,11.403014084507054
23.2,-116.8,12.092472222222234
48.4,-99.6,4.7299999999999995
48.8,-99.6,4.41567164179104
22.4,-116.8,13.508563380281686
22.8,-116.8,12.84646376811594
47.2,-99.6,4.12828571428571
47.6,-99.6,4.621999999999998
48.0,-99.6,4.990262295081965
22.0,-116.8,14.492680555555555
21.6,-116.8,15.70977464788733
21.2,-116.8,17.351388888888906
46.4,-99.6,4.901257142857138
46.8,-99.6,4.099672727272723
20.8,-116.8,18.078
45.2,-99.6,5.582882352941176
45.6,-99.6,5.633789473684212
46.0,-99.6,4.86965517241379
44.4,-99.6,6.196526315789479
44.8,-99.6,5.675442622950819
43.2,-99.6,8.305781818181828
43.6,-99.6,7.445428571428567
44.0,-99.6,6.740705882352939
42.4,-99.6,8.448746268656729
42.8,-99.6,6.85072727272727
41.2,-99.6,7.291142857142858
41.6,-99.6,7.599714285714291
42.0,-99.6,7.90296551724139
40.4,-99.6,7.719161290322593
40.8,-99.6,6.747161290322578
39.2,-99.6,6.694249999999998
39.6,-99.6,5.607292307692302
40.0,-99.6,6.846124999999994
38.4,-99.6,8.695142857142864
38.8,-99.6,8.623062500000009
37.2,-99.6,6.606064516129028
37.6,-99.6,8.479142857142861
38.0,-99.6,8.942000000000005
36.8,-99.6,5.451636363636365
36.4,-99.6,5.900580645161291
36.0,-99.6,5.717428571428577
35.6,-99.6,5.230727272727267
35.2,-99.6,5.925941176470591
34.8,-99.6,6.50428571428572
34.4,-99.6,8.284030769230778
34.0,-99.6,8.375000000000007
33.6,-99.6,6.9023934426229525
33.2,-99.6,4.4114915254237275
32.8,-99.6,5.040309859154925
32.4,-99.6,4.612985074626865
32.0,-99.6,3.212126984126981
31.6,-99.6,3.0325999999999973
31.2,-99.6,3.063910447761191
30.8,-99.6,1.539000000000001
30.4,-99.6,1.5580588235294086
29.2,-99.6,4.024655737704913
29.6,-99.6,2.8637313432835785
30.0,-99.6,2.7269999999999985
28.4,-99.6,4.918999999999995
28.8,-99.6,4.387485714285711
27.2,-99.6,6.5120000000000005
27.6,-99.6,6.220400000000003
28.0,-99.6,5.188584615384611
