Lat,Lng, WindSpd_201407030000
29.2,-76.4,19.313940298507454
28.4,-76.4,18.08939705882351
28.8,-76.4,18.61176119402984
27.2,-76.4,16.702529411764733
27.6,-76.4,16.916652173913075
28.0,-76.4,17.531705882352934
26.4,-76.4,13.584800000000001
26.8,-76.4,15.616823529411791
25.2,-76.4,10.903309090909094
25.6,-76.4,10.164500000000002
26.0,-76.4,11.62307352941177
24.8,-76.4,11.336361702127665
24.4,-76.4,11.640730769230775
24.0,-76.4,11.799944444444453
23.6,-76.4,10.829260869565218
23.2,-76.4,11.080000000000009
22.4,-76.4,10.893830985915502
22.8,-76.4,11.367422535211277
22.0,-76.4,9.681070422535205
21.6,-76.4,7.991909090909093
48.4,-125.6,8.469836734693883
47.2,-125.6,10.990852459016393
47.6,-125.6,10.239967741935478
48.0,-125.6,9.499704918032785
46.4,-125.6,9.834163934426229
46.8,-125.6,10.796475409836075
45.2,-125.6,10.850622950819677
45.6,-125.6,10.515693548387103
46.0,-125.6,10.255516129032264
44.4,-125.6,11.606822580645161
44.8,-125.6,11.083306451612904
43.2,-125.6,13.317142857142855
43.6,-125.6,12.26833870967743
44.0,-125.6,12.03349206349207
42.4,-125.6,16.109428571428587
42.8,-125.6,14.795548387096764
41.2,-125.6,15.94923809523812
41.6,-125.6,16.040290322580667
42.0,-125.6,17.488380952380968
40.4,-125.6,16.624475409836094
40.8,-125.6,15.967312500000025
39.2,-125.6,20.037125000000007
39.6,-125.6,19.370873015873006
40.0,-125.6,17.775317460317478
38.4,-125.6,20.022000000000006
38.8,-125.6,20.05840625
37.2,-125.6,19.200810344827577
37.6,-125.6,19.602765624999993
38.0,-125.6,19.954079365079373
36.4,-125.6,19.050000000000004
36.8,-125.6,19.04999999999999
36.0,-125.6,19.05
49.2,-108.4,8.942
48.4,-108.4,8.942000000000005
48.8,-108.4,8.909050847457634
47.2,-108.4,8.780000000000005
47.6,-108.4,8.895714285714293
48.0,-108.4,9.172644067796613
46.4,-108.4,9.802459016393437
46.8,-108.4,8.699000000000014
45.2,-108.4,6.4051
45.6,-108.4,10.820920634920636
46.0,-108.4,9.91399999999999
44.4,-108.4,6.322253968253967
44.8,-108.4,4.196349206349206
43.2,-108.4,5.571354838709674
43.6,-108.4,7.141409836065579
44.0,-108.4,8.065606557377052
42.4,-108.4,4.834920634920633
42.8,-108.4,6.257428571428575
41.2,-108.4,6.025999999999999
41.6,-108.4,6.272857142857138
42.0,-108.4,4.944258064516126
40.4,-108.4,4.735062499999998
40.8,-108.4,4.4582580645161265
39.2,-108.4,5.0539999999999985
39.6,-108.4,7.244857142857145
40.0,-108.4,6.164857142857139
38.4,-108.4,5.7637142857142845
38.8,-108.4,6.314562500000001
37.2,-108.4,10.488030769230765
37.6,-108.4,10.136063492063492
38.0,-108.4,7.733062499999997
36.4,-108.4,9.593876923076929
36.8,-108.4,10.500030769230765
36.0,-108.4,8.243375000000002
35.6,-108.4,7.499187500000007
35.2,-108.4,4.904492307692307
34.8,-108.4,3.359281249999998
34.4,-108.4,6.1247936507936505
34.0,-108.4,8.900727272727275
33.6,-108.4,6.405969696969702
33.2,-108.4,4.220545454545452
32.8,-108.4,5.598909090909086
32.4,-108.4,9.955060606060611
32.0,-108.4,10.719941176470593
31.6,-108.4,10.373333333333326
31.2,-108.4,10.913428571428572
25.6,-108.4,0.389
25.2,-108.4,3.5581304347826084
24.8,-108.4,6.507666666666665
24.4,-108.4,7.846718309859164
24.0,-108.4,8.086600000000013
23.2,-108.4,8.928295774647893
23.6,-108.4,8.933657142857149
22.8,-108.4,8.391138888888895
22.4,-108.4,7.817200000000014
47.2,-91.2,6.062000000000004
47.6,-91.2,6.912235294117643
48.0,-91.2,7.545854545454544
22.0,-108.4,7.024999999999997
46.4,-91.2,5.161999999999999
46.8,-91.2,6.120064516129031
45.2,-91.2,7.261593220338977
45.6,-91.2,6.1768275862068895
46.0,-91.2,5.190687499999995
44.4,-91.2,6.288285714285718
44.8,-91.2,7.970000000000014
43.2,-91.2,5.9273913043478315
43.6,-91.2,5.995142857142861
44.0,-91.2,6.242000000000006
42.4,-91.2,7.883214285714294
42.8,-91.2,6.104387096774198
41.2,-91.2,8.942000000000005
41.6,-91.2,8.683812500000009
42.0,-91.2,8.525428571428586
40.4,-91.2,8.186000000000014
40.8,-91.2,8.731400000000004
39.2,-91.2,7.286562499999997
39.6,-91.2,6.874571428571425
40.0,-91.2,6.42714285714286
38.4,-91.2,8.448285714285719
38.8,-91.2,8.016285714285727
37.2,-91.2,6.488857142857145
37.6,-91.2,6.880181818181827
38.0,-91.2,7.970000000000013
36.8,-91.2,6.859142857142866
36.4,-91.2,6.659272727272732
36.0,-91.2,6.512000000000008
35.6,-91.2,7.198571428571437
35.2,-91.2,6.233147540983612
34.8,-91.2,6.843714285714284
34.4,-91.2,7.858914285714296
34.0,-91.2,8.87717460317461
33.6,-91.2,9.617650793650798
33.2,-91.2,9.744782608695653
32.8,-91.2,9.349555555555556
32.4,-91.2,7.211766666666668
32.0,-91.2,7.133050847457623
31.6,-91.2,5.664971428571423
31.2,-91.2,2.9159444444444427
30.8,-91.2,2.9159999999999977
30.4,-91.2,2.9159999999999977
29.2,-91.2,7.769882352941185
29.6,-91.2,5.836999999999993
30.0,-91.2,3.3823999999999974
28.4,-91.2,4.114484848484845
28.8,-91.2,6.466437499999999
27.2,-91.2,4.081999999999995
27.6,-91.2,3.690619718309858
28.0,-91.2,3.3824428571428555
26.4,-91.2,3.7676176470588216
26.8,-91.2,3.9019264705882315
26.0,-91.2,4.856944444444446
25.6,-91.2,6.33302898550725
25.2,-91.2,6.963647058823524
24.8,-91.2,6.597749999999995
24.4,-91.2,6.026000000000007
23.2,-91.2,7.027014925373129
23.6,-91.2,6.997999999999994
24.0,-91.2,6.212263888888895
22.4,-91.2,8.04275
22.8,-91.2,7.826861111111118
45.2,-74.0,6.998
44.4,-74.0,6.781612903225805
44.8,-74.0,6.584096774193547
43.2,-74.0,6.949375000000001
43.6,-74.0,7.5121935483870965
44.0,-74.0,8.759935483870967
42.4,-74.0,8.386539682539688
42.8,-74.0,6.185344262295084
41.2,-74.0,4.719874999999995
41.6,-74.0,6.666557377049185
42.0,-74.0,9.66088888888889
40.4,-74.0,11.058906250000003
40.8,-74.0,7.3115483870967735
39.2,-74.0,17.230484375000007
39.6,-74.0,15.529523809523813
40.0,-74.0,13.042281249999995
38.4,-74.0,17.065380952380977
38.8,-74.0,17.664703124999992
37.2,-74.0,18.038499999999985
37.6,-74.0,17.957603174603165
38.0,-74.0,17.333952380952397
36.4,-74.0,16.862718750000013
36.8,-74.0,17.658640624999997
35.6,-74.0,15.090599999999997
35.2,-74.0,14.967999999999986
36.0,-74.0,15.80827692307694
34.8,-74.0,15.317218749999991
34.4,-74.0,15.156537313432837
34.0,-74.0,14.412093749999988
33.6,-74.0,13.719106060606052
33.2,-74.0,13.092784615384613
32.8,-74.0,13.024
32.4,-74.0,13.024
32.0,-74.0,13.024
31.6,-74.0,12.985696969696969
31.2,-74.0,13.381338235294114
30.8,-74.0,13.995999999999988
30.4,-74.0,14.049784615384603
30.0,-74.0,14.501328571428564
29.6,-74.0,14.8332923076923
29.2,-74.0,14.89933823529411
28.4,-74.0,14.690984848484838
28.8,-74.0,14.896470588235278
27.2,-74.0,13.995999999999988
27.6,-74.0,13.995999999999988
28.0,-74.0,14.156014705882344
26.4,-74.0,13.998811594202888
26.8,-74.0,13.998811594202886
25.2,-74.0,13.995999999999988
25.6,-74.0,13.995999999999988
26.0,-74.0,13.995999999999988
24.8,-74.0,13.995999999999988
24.4,-74.0,13.942434782608682
24.0,-74.0,13.60161428571428
23.6,-74.0,13.949408450704214
23.2,-74.0,13.44918749999999
22.4,-74.0,11.016945945945945
22.8,-74.0,11.710378378378374
22.0,-74.0,13.713845070422533
21.6,-74.0,13.066479452054793
21.2,-74.0,11.01401785714286
49.2,-123.2,5.54
48.8,-123.2,11.63655172413793
48.4,-123.2,25.258030303030296
47.2,-123.2,11.924590163934429
47.6,-123.2,5.775225806451614
48.0,-123.2,10.41722950819672
46.4,-123.2,9.645460317460318
46.8,-123.2,9.9807868852459
45.2,-123.2,8.86550819672132
45.6,-123.2,9.578451612903224
46.0,-123.2,10.261245901639338
44.4,-123.2,8.695142857142866
44.8,-123.2,9.603548387096772
43.2,-123.2,9.949016393442616
43.6,-123.2,9.142571428571431
44.0,-123.2,8.863612903225812
42.4,-123.2,10.05183870967742
42.8,-123.2,11.228158730158732
41.2,-123.2,6.859142857142859
41.6,-123.2,8.691161290322587
42.0,-123.2,9.336874999999997
40.4,-123.2,7.650193548387103
40.8,-123.2,6.606126984126984
39.2,-123.2,9.15153125000001
39.6,-123.2,7.183142857142852
40.0,-123.2,6.6431428571428555
38.4,-123.2,24.361749999999972
38.8,-123.2,11.635890625000005
37.2,-123.2,20.15043076923076
37.6,-123.2,23.745730158730165
38.0,-123.2,27.836857142857127
36.4,-123.2,18.822692307692293
36.8,-123.2,19.13807812499999
35.2,-123.2,19.049999999999976
35.6,-123.2,19.049999999999976
36.0,-123.2,19.034812499999976
34.8,-123.2,18.507984848484828
34.4,-123.2,18.05706153846152
34.0,-123.2,17.06427272727274
33.6,-123.2,16.571920634920662
33.2,-123.2,15.940000000000026
32.8,-123.2,15.940000000000028
32.4,-123.2,15.940000000000026
32.0,-123.2,15.940000000000028
31.6,-123.2,15.940000000000026
31.2,-123.2,15.81624242424245
30.8,-123.2,15.306666666666677
30.4,-123.2,14.970852941176457
30.0,-123.2,13.73189552238805
29.6,-123.2,12.983926470588234
29.2,-123.2,12.328818181818185
28.8,-123.2,11.761761194029857
28.4,-123.2,11.125072463768124
27.2,-123.2,9.913999999999994
27.6,-123.2,10.406902439024387
28.0,-123.2,11.069771929824565
26.8,-123.2,9.914
49.2,-106.0,6.026
48.4,-106.0,6.9817999999999945
48.8,-106.0,6.328754098360662
47.2,-106.0,7.452645161290318
47.6,-106.0,6.997999999999994
48.0,-106.0,7.057815384615378
46.4,-106.0,8.224215384615395
46.8,-106.0,8.355448275862084
45.2,-106.0,6.997999999999994
45.6,-106.0,6.997999999999994
46.0,-106.0,7.635377049180338
44.4,-106.0,5.563142857142855
44.8,-106.0,6.574709677419351
43.2,-106.0,6.292516129032257
43.6,-106.0,5.7438064516129
44.0,-106.0,5.0069677419354806
42.4,-106.0,4.7374193548387105
42.8,-106.0,7.615142857142856
41.2,-106.0,8.000857142857146
41.6,-106.0,6.117124999999995
42.0,-106.0,4.027468749999998
40.4,-106.0,4.5743548387096755
40.8,-106.0,4.878419354838709
39.2,-106.0,5.424285714285711
39.6,-106.0,5.7637142857142845
40.0,-106.0,4.498698412698411
38.4,-106.0,8.682761904761906
38.8,-106.0,8.410437500000006
37.2,-106.0,8.478430769230782
37.6,-106.0,6.848461538461541
38.0,-106.0,6.542375
36.8,-106.0,9.750349206349206
36.4,-106.0,11.21467692307693
36.0,-106.0,10.846861538461543
35.6,-106.0,11.323809523809532
35.2,-106.0,10.688281250000003
34.8,-106.0,10.592646153846157
34.4,-106.0,9.616424242424245
34.0,-106.0,9.0786875
33.6,-106.0,7.95549253731344
33.2,-106.0,8.894092307692311
32.8,-106.0,10.247968749999998
32.4,-106.0,11.678406250000009
32.0,-106.0,13.362086956521736
31.6,-106.0,13.1545671641791
31.2,-106.0,12.457
23.2,-106.0,0.6805
48.4,-88.8,5.69409756097561
22.8,-106.0,3.1981190476190484
22.4,-106.0,5.530643835616439
47.2,-88.8,9.704925373134332
47.6,-88.8,10.745894736842102
48.0,-88.8,7.047365079365076
46.4,-88.8,7.491043478260869
46.8,-88.8,7.174727272727274
45.2,-88.8,5.084857142857139
45.6,-88.8,4.416124999999997
46.0,-88.8,5.734428571428574
44.4,-88.8,5.221062499999995
44.8,-88.8,4.810999999999998
43.2,-88.8,6.162421052631585
43.6,-88.8,6.149428571428575
44.0,-88.8,5.602709677419347
42.4,-88.8,7.749090909090914
42.8,-88.8,6.7094375
41.2,-88.8,8.196800000000014
41.6,-88.8,7.970000000000013
42.0,-88.8,7.970000000000012
40.4,-88.8,8.832258064516136
40.8,-88.8,8.556285714285721
39.2,-88.8,8.926812500000006
39.6,-88.8,9.017937500000004
40.0,-88.8,9.065428571428576
38.4,-88.8,7.24485714285715
38.8,-88.8,8.30412500000001
37.2,-88.8,7.102676923076917
37.6,-88.8,7.183142857142859
38.0,-88.8,6.704857142857143
36.8,-88.8,7.04428571428571
36.4,-88.8,6.3886865671641795
36.0,-88.8,6.673999999999999
35.6,-88.8,6.953818181818177
35.2,-88.8,6.997999999999994
34.8,-88.8,6.997999999999994
34.4,-88.8,6.683126760563377
34.0,-88.8,6.771199999999998
33.6,-88.8,6.669015384615384
33.2,-88.8,7.631272727272728
32.8,-88.8,8.83568750000001
32.4,-88.8,9.762777777777778
32.0,-88.8,7.923714285714293
31.6,-88.8,6.05545454545455
31.2,-88.8,6.026000000000006
30.8,-88.8,5.934696969696969
30.4,-88.8,5.399611111111107
29.2,-88.8,6.232181818181817
29.6,-88.8,7.244626865671645
30.0,-88.8,7.802937500000006
28.4,-88.8,5.7965000000000035
28.8,-88.8,6.326176470588234
27.2,-88.8,4.081999999999995
27.6,-88.8,4.502264705882348
28.0,-88.8,5.069428571428569
26.4,-88.8,4.081999999999995
26.8,-88.8,4.081999999999995
26.0,-88.8,4.081999999999995
25.6,-88.8,4.081999999999995
25.2,-88.8,3.315499999999999
24.8,-88.8,3.061014925373132
24.4,-88.8,4.019073529411763
23.2,-88.8,8.10502898550725
23.6,-88.8,6.544361111111114
24.0,-88.8,5.332138888888885
22.4,-88.8,11.800791666666667
22.8,-88.8,9.956014492753619
45.2,-71.6,5.937636363636363
44.4,-71.6,6.135312499999996
44.8,-71.6,5.1464262295081955
43.2,-71.6,6.088709677419359
43.6,-71.6,6.211142857142861
44.0,-71.6,9.34337704918033
42.4,-71.6,8.726000000000004
42.8,-71.6,6.201278688524591
41.2,-71.6,11.468903225806455
41.6,-71.6,9.417174603174603
42.0,-71.6,7.460857142857147
40.4,-71.6,15.76717460317463
40.8,-71.6,14.18114285714286
39.2,-71.6,14.964904761904748
39.6,-71.6,14.967999999999986
40.0,-71.6,15.06980952380952
38.4,-71.6,14.323984374999993
38.8,-71.6,14.740140624999988
37.2,-71.6,13.118125
37.6,-71.6,13.57630158730158
38.0,-71.6,13.986859374999991
36.4,-71.6,13.024
36.8,-71.6,13.024
35.2,-71.6,12.124859375000009
35.6,-71.6,12.486343750000007
36.0,-71.6,12.92375
34.8,-71.6,11.783220588235306
34.4,-71.6,11.289578125000011
34.0,-71.6,11.080000000000007
33.6,-71.6,10.305671874999998
33.2,-71.6,9.91399999999999
32.8,-71.6,9.905015384615375
32.4,-71.6,9.728253731343276
32.0,-71.6,9.664859374999995
31.6,-71.6,9.042029411764712
31.2,-71.6,9.124384615384619
30.8,-71.6,9.596558823529408
30.4,-71.6,9.713716417910444
30.0,-71.6,9.566318181818179
29.6,-71.6,9.587999999999996
29.2,-71.6,9.858805970149247
28.4,-71.6,10.51980882352941
28.8,-71.6,10.067686567164172
27.2,-71.6,11.288242857142867
27.6,-71.6,11.080000000000009
28.0,-71.6,10.95995588235294
26.4,-71.6,11.860397058823542
26.8,-71.6,11.497338235294126
25.2,-71.6,12.677376811594206
25.6,-71.6,12.126308823529424
26.0,-71.6,12.052000000000012
24.8,-71.6,13.021214285714285
24.4,-71.6,13.024
24.0,-71.6,13.024
23.6,-71.6,13.311436619718311
23.2,-71.6,13.914260869565208
22.8,-71.6,14.446777777777779
22.4,-71.6,14.965253521126746
21.6,-71.6,13.232775000000004
21.2,-71.6,16.659563380281696
22.0,-71.6,14.126342857142848
20.8,-71.6,19.697745098039213
49.2,-120.8,8.456
48.4,-120.8,7.084065573770492
48.8,-120.8,6.300131147540986
47.2,-120.8,15.020174603174612
47.6,-120.8,11.152193548387107
48.0,-120.8,8.148459016393454
46.4,-120.8,11.742885245901643
46.8,-120.8,16.445149999999998
45.2,-120.8,18.732266666666657
45.6,-120.8,20.570483870967745
46.0,-120.8,15.094301587301585
44.4,-120.8,14.873935483870964
44.8,-120.8,16.112274193548412
43.2,-120.8,7.87593548387097
43.6,-120.8,11.66332258064516
44.0,-120.8,14.345312499999988
42.4,-120.8,8.785225806451615
42.8,-120.8,7.167714285714286
41.2,-120.8,11.581677419354847
41.6,-120.8,10.506253968253963
42.0,-120.8,9.54679365079365
40.4,-120.8,11.365419354838712
40.8,-120.8,10.399781250000002
39.2,-120.8,9.07361290322581
39.6,-120.8,11.772593750000008
40.0,-120.8,12.173500000000004
38.4,-120.8,7.575125000000002
38.8,-120.8,7.1831428571428555
37.2,-120.8,11.727015625000002
37.6,-120.8,11.05234920634921
38.0,-120.8,9.358062500000004
36.4,-120.8,10.515492063492067
36.8,-120.8,13.852430769230768
35.2,-120.8,15.574923076923074
35.6,-120.8,16.33146875
36.0,-120.8,11.734000000000007
34.8,-120.8,18.344076923076926
34.4,-120.8,22.51852307692308
34.0,-120.8,20.919199999999993
33.6,-120.8,20.083848484848478
33.2,-120.8,16.935138461538475
32.8,-120.8,13.73377272727272
32.4,-120.8,13.107723076923076
32.0,-120.8,13.000776119402985
31.6,-120.8,12.72060606060606
31.2,-120.8,12.330123076923082
30.8,-120.8,12.052000000000012
30.4,-120.8,12.028424242424254
30.0,-120.8,10.259194029850743
29.6,-120.8,9.656617647058816
29.2,-120.8,8.91542424242425
28.8,-120.8,8.333376811594208
28.4,-120.8,8.03959701492538
27.2,-120.8,7.970000000000014
27.6,-120.8,7.970000000000015
28.0,-120.8,7.970000000000013
26.4,-120.8,7.970000000000015
26.8,-120.8,7.970000000000014
25.2,-120.8,9.17798571428572
25.6,-120.8,8.909126760563385
26.0,-120.8,8.051223880597028
24.4,-120.8,10.943928571428568
24.8,-120.8,9.91685294117646
49.2,-103.6,5.297000000000001
24.0,-120.8,11.676830985915508
23.6,-120.8,12.052000000000012
23.2,-120.8,12.785085714285712
48.4,-103.6,5.2969999999999935
48.8,-103.6,5.207473684210526
22.8,-120.8,13.388126760563381
22.4,-120.8,14.147712328767113
47.2,-103.6,5.846553846153846
47.6,-103.6,5.1018032786885215
48.0,-103.6,5.523800000000003
21.2,-120.8,16.97504109589044
21.6,-120.8,16.128736111111138
22.0,-120.8,15.119999999999987
46.4,-103.6,5.995625000000005
46.8,-103.6,6.026000000000004
20.8,-120.8,17.926708333333323
20.4,-120.8,18.074320754716965
45.2,-103.6,7.307272727272725
45.6,-103.6,7.343966101694916
46.0,-103.6,6.386580645161293
44.4,-103.6,9.682507936507935
44.8,-103.6,7.8546779661017
43.2,-103.6,9.595311475409831
43.6,-103.6,7.5235
44.0,-103.6,9.789573770491799
42.4,-103.6,9.00181538461539
42.8,-103.6,8.650400000000012
41.2,-103.6,10.525672131147534
41.6,-103.6,9.486909090909089
42.0,-103.6,9.404857142857141
40.4,-103.6,11.157142857142864
40.8,-103.6,11.080000000000005
39.2,-103.6,14.01142857142856
39.6,-103.6,13.255428571428572
40.0,-103.6,11.707096774193555
38.4,-103.6,13.859312499999987
38.8,-103.6,14.381714285714272
37.2,-103.6,13.568909090909084
37.6,-103.6,13.301714285714285
38.0,-103.6,13.175874999999998
36.8,-103.6,13.162857142857137
36.4,-103.6,12.168059701492547
36.0,-103.6,11.581187500000015
35.6,-103.6,11.124861538461547
35.2,-103.6,10.936492307692312
34.8,-103.6,10.026838709677413
34.4,-103.6,9.931666666666656
34.0,-103.6,9.867714285714278
33.6,-103.6,9.747623188405793
33.2,-103.6,8.275046153846164
32.8,-103.6,7.80800000000001
32.4,-103.6,9.099937500000005
32.0,-103.6,10.460562500000002
31.6,-103.6,9.911101449275362
31.2,-103.6,8.71769230769232
30.8,-103.6,11.626608695652186
30.4,-103.6,11.942258064516134
29.2,-103.6,13.914999999999992
29.6,-103.6,16.23267164179107
30.0,-103.6,14.693014285714286
48.4,-86.4,8.271964285714288
48.8,-86.4,6.8035999999999985
47.2,-86.4,12.76978461538461
47.6,-86.4,13.90039344262294
48.0,-86.4,12.087700000000007
46.4,-86.4,7.104312499999999
46.8,-86.4,10.271929824561397
45.2,-86.4,8.102545454545465
45.6,-86.4,7.327491525423731
46.0,-86.4,7.217483870967739
44.4,-86.4,5.967396825396821
44.8,-86.4,7.040847457627128
43.2,-86.4,8.36836065573772
43.6,-86.4,6.739812499999997
44.0,-86.4,5.27390163934426
42.4,-86.4,8.583107692307697
42.8,-86.4,8.942000000000005
41.2,-86.4,8.001868852459028
41.6,-86.4,8.01418181818183
42.0,-86.4,7.491714285714283
40.4,-86.4,8.75685714285715
40.8,-86.4,7.970000000000012
39.2,-86.4,8.047142857142868
39.6,-86.4,9.451142857142854
40.0,-86.4,9.019142857142862
38.4,-86.4,6.724625000000001
38.8,-86.4,7.584285714285723
37.2,-86.4,4.859599999999996
37.6,-86.4,5.547714285714288
38.0,-86.4,6.420875
36.8,-86.4,4.717682539682536
36.4,-86.4,7.955492537313443
36.0,-86.4,9.506968749999999
35.6,-86.4,9.773415384615378
35.2,-86.4,5.682061538461539
34.8,-86.4,4.085225806451611
34.4,-86.4,3.145666666666664
34.0,-86.4,5.840857142857147
33.6,-86.4,6.026000000000006
33.2,-86.4,5.203538461538463
32.8,-86.4,5.024545454545449
32.4,-86.4,5.251437499999994
32.0,-86.4,5.555187500000004
31.6,-86.4,5.13852173913043
31.2,-86.4,5.053999999999996
30.8,-86.4,5.678857142857141
30.4,-86.4,9.16138709677419
29.2,-86.4,10.015144927536237
29.6,-86.4,12.313134328358213
30.0,-86.4,12.496342857142865
28.4,-86.4,8.838833333333337
28.8,-86.4,8.933015384615391
27.2,-86.4,6.417632352941174
27.6,-86.4,7.72408823529413
28.0,-86.4,8.476478873239438
26.4,-86.4,6.026000000000007
26.8,-86.4,6.026000000000006
26.0,-86.4,6.375275362318842
25.6,-86.4,5.9941044776119465
25.2,-86.4,5.740102941176473
24.8,-86.4,5.180902777777775
24.4,-86.4,4.63188571428571
23.2,-86.4,4.228465753424653
23.6,-86.4,3.979299999999997
24.0,-86.4,3.741246376811593
22.8,-86.4,4.9845999999999995
22.4,-86.4,5.487022727272727
47.2,-69.2,8.625661016949158
47.6,-69.2,8.942
46.4,-69.2,6.360622950819676
46.8,-69.2,8.132000000000007
45.2,-69.2,7.4678
45.6,-69.2,7.3428387096774195
46.0,-69.2,5.9920158730158715
44.4,-69.2,9.989129032258065
44.8,-69.2,8.863580645161289
43.2,-69.2,20.97201612903226
43.6,-69.2,18.058919354838725
44.0,-69.2,13.021000000000006
42.4,-69.2,17.955564516129016
42.8,-69.2,19.81204761904762
41.2,-69.2,14.87079032258063
41.6,-69.2,15.430825396825414
42.0,-69.2,16.3715396825397
40.4,-69.2,13.494274193548382
40.8,-69.2,14.071906249999989
39.2,-69.2,11.230467741935492
39.6,-69.2,11.979062500000008
40.0,-69.2,12.732375000000003
38.4,-69.2,10.618421875000001
38.8,-69.2,10.719079365079367
37.2,-69.2,10.879562500000006
37.6,-69.2,11.080000000000007
38.0,-69.2,11.074015384615393
36.4,-69.2,8.988222222222225
36.8,-69.2,9.887015384615376
35.2,-69.2,7.338923076923074
35.6,-69.2,7.465718750000003
36.0,-69.2,8.062661538461548
34.8,-69.2,7.637984615384619
34.4,-69.2,8.125476923076933
34.0,-69.2,8.254092307692318
33.6,-69.2,8.152606060606072
33.2,-69.2,7.970000000000013
32.8,-69.2,7.528136363636371
32.4,-69.2,6.989030769230763
32.0,-69.2,6.240671641791048
31.6,-69.2,6.026000000000006
31.2,-69.2,6.026000000000006
30.8,-69.2,5.911661764705888
30.4,-69.2,5.186545454545451
30.0,-69.2,5.0627014925373075
29.6,-69.2,5.2341176470588175
29.2,-69.2,5.607757575757571
28.8,-69.2,6.110507246376818
28.4,-69.2,6.734926470588236
27.2,-69.2,7.235220588235289
27.6,-69.2,6.997999999999994
28.0,-69.2,6.997999999999994
26.4,-69.2,8.547676056338037
26.8,-69.2,7.970000000000014
25.2,-69.2,9.969485714285705
25.6,-69.2,9.897314285714279
26.0,-69.2,9.046373134328363
24.4,-69.2,11.31880000000001
24.8,-69.2,10.871338235294113
24.0,-69.2,12.052000000000012
23.6,-69.2,12.052000000000012
23.2,-69.2,12.076985714285728
22.8,-69.2,12.528352112676062
22.4,-69.2,13.215698630136986
21.2,-69.2,15.236253521126747
21.6,-69.2,14.795138888888886
22.0,-69.2,14.010028985507237
20.8,-69.2,15.940000000000023
20.4,-69.2,16.108266666666665
49.2,-118.4,5.054
48.4,-118.4,4.930571428571427
48.8,-118.4,5.1018032786885215
47.2,-118.4,7.65131147540984
47.6,-118.4,6.762838709677413
48.0,-118.4,5.086399999999998
46.4,-118.4,9.396645161290321
46.8,-118.4,8.814524590163941
45.2,-118.4,7.797548387096777
45.6,-118.4,7.458870967741939
46.0,-118.4,8.722065573770495
44.4,-118.4,6.266062500000004
44.8,-118.4,6.580622950819675
43.2,-118.4,5.524322580645159
43.6,-118.4,4.150031746031744
44.0,-118.4,5.911409836065571
42.4,-118.4,5.1619999999999955
42.8,-118.4,5.286655737704918
41.2,-118.4,15.203000000000001
41.6,-118.4,11.095555555555562
42.0,-118.4,7.47936507936508
40.4,-118.4,12.11993650793651
40.8,-118.4,14.117499999999998
39.2,-118.4,10.942225806451612
39.6,-118.4,10.421093749999997
40.0,-118.4,10.305714285714288
38.4,-118.4,7.76946875
38.8,-118.4,11.39909375
37.2,-118.4,13.339781250000001
37.6,-118.4,8.401936507936512
38.0,-118.4,11.016406250000001
36.4,-118.4,9.127439393939396
36.8,-118.4,11.690546874999999
35.2,-118.4,13.336843750000002
35.6,-118.4,11.247187500000008
36.0,-118.4,8.088437500000001
34.8,-118.4,16.520044117647068
34.4,-118.4,14.967781249999994
34.0,-118.4,10.65849230769231
33.6,-118.4,12.5835625
33.2,-118.4,11.196089552238814
32.8,-118.4,10.06632307692308
32.4,-118.4,9.368432835820897
32.0,-118.4,9.054296875
31.6,-118.4,8.49026470588236
31.2,-118.4,7.952000000000007
30.8,-118.4,7.712691176470594
30.4,-118.4,7.935179104477623
30.0,-118.4,7.970000000000013
29.6,-118.4,8.212970588235308
29.2,-118.4,7.935208955223885
28.4,-118.4,7.641176470588249
28.8,-118.4,7.404164179104481
27.2,-118.4,6.026000000000006
27.6,-118.4,6.18553731343284
28.0,-118.4,6.997999999999994
26.4,-118.4,6.134602941176476
26.8,-118.4,6.026000000000006
25.2,-118.4,8.83765217391305
25.6,-118.4,7.875617647058831
26.0,-118.4,6.989760563380275
24.8,-118.4,9.888942857142851
24.4,-118.4,10.975768115942026
49.2,-101.2,3.8487999999999998
24.0,-118.4,11.663142857142875
23.6,-118.4,13.037619718309857
23.2,-118.4,14.001608695652163
48.4,-101.2,4.238774193548384
48.8,-101.2,4.133157894736837
22.8,-118.4,15.019152777777764
22.4,-118.4,16.120521126760593
47.2,-101.2,3.6643283582089516
47.6,-101.2,4.184315789473681
48.0,-101.2,4.2825714285714245
21.6,-118.4,19.508916666666654
21.2,-118.4,20.109549295774645
22.0,-118.4,17.719056338028178
46.4,-101.2,3.575043478260866
46.8,-101.2,3.8911999999999964
20.8,-118.4,20.951901960784323
45.2,-101.2,4.081999999999995
45.6,-101.2,4.081999999999995
46.0,-101.2,3.6239285714285683
44.4,-101.2,5.388124999999996
44.8,-101.2,4.250566666666663
43.2,-101.2,6.656947368421048
43.6,-101.2,6.76657142857143
44.0,-101.2,5.555677419354838
42.4,-101.2,4.096727272727269
42.8,-101.2,4.081999999999995
41.2,-101.2,5.11773770491803
41.6,-101.2,5.069428571428567
42.0,-101.2,4.91290322580645
40.4,-101.2,7.43696774193548
40.8,-101.2,5.856285714285714
39.2,-101.2,9.792499999999992
39.6,-101.2,10.117437499999992
40.0,-101.2,9.173428571428575
